PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-06-25 03:00:00" 988.7056 1006.4291 0.0000 296.4396 297.0461 8.1421 -1.1231 5.12 0.0000 16.9412 -1.0806 5.01 -0.8432 5.32 -0.6139 5.63 -0.4046 5.91 -0.2034 6.18 -0.1028 6.31 -0.2034 6.18
1078 风电1078 null "2022-06-25 03:15:00" 988.6649 1006.3892 0.0000 296.3909 297.0204 7.1244 -1.1352 5.12 0.0000 14.8235 -1.0918 5.01 -0.8515 5.32 -0.6196 5.63 -0.4078 5.91 -0.2042 6.18 -0.1025 6.31 -0.2042 6.18
1078 风电1078 null "2022-06-25 03:30:00" 988.6242 1006.3493 0.0000 296.3422 296.9946 6.1066 -1.1473 5.12 0.0000 12.7059 -1.1029 5.01 -0.8599 5.32 -0.6254 5.63 -0.4109 5.91 -0.2051 6.18 -0.1021 6.31 -0.2051 6.18
1078 风电1078 null "2022-06-25 03:45:00" 988.5835 1006.3094 0.0000 296.2935 296.9688 5.0888 -1.1594 5.12 0.0000 10.5882 -1.1141 5.01 -0.8682 5.32 -0.6312 5.63 -0.4141 5.91 -0.2059 6.18 -0.1018 6.31 -0.2059 6.18
1078 风电1078 null "2022-06-25 04:00:00" 988.5428 1006.2695 0.0000 296.2448 296.9431 4.0711 -1.1715 5.12 0.0000 8.4706 -1.1253 5.01 -0.8766 5.32 -0.6369 5.63 -0.4173 5.91 -0.2067 6.18 -0.1014 6.31 -0.2067 6.18
1078 风电1078 null "2022-06-25 04:15:00" 988.5021 1006.2296 0.0000 296.1961 296.9173 3.0533 -1.1836 5.12 0.0000 6.3529 -1.1365 5.01 -0.8849 5.32 -0.6427 5.63 -0.4205 5.91 -0.2075 6.18 -0.1011 6.31 -0.2075 6.18
1078 风电1078 null "2022-06-25 04:30:00" 988.4614 1006.1898 0.0000 296.1474 296.8915 2.0355 -1.1958 5.12 0.0000 4.2353 -1.1476 5.01 -0.8933 5.32 -0.6485 5.63 -0.4236 5.91 -0.2084 6.18 -0.1007 6.31 -0.2084 6.18
1078 风电1078 null "2022-06-25 04:45:00" 988.4207 1006.1499 0.0000 296.0987 296.8658 1.0178 -1.2079 5.12 0.0000 2.1176 -1.1588 5.01 -0.9016 5.32 -0.6542 5.63 -0.4268 5.91 -0.2092 6.18 -0.1004 6.31 -0.2092 6.18
1078 风电1078 0 "2022-06-25 05:00:00" 988.3800 1006.1100 0.0000 296.0500 296.8400 0.0000 -1.2200 4.65 0.0000 0.0000 -1.1700 4.53 -0.9100 4.94 -0.6600 5.33 -0.4300 5.70 -0.2100 6.04 -0.1000 6.21 -0.2100 6.04
1078 风电1078 0 "2022-06-25 05:15:00" 988.1700 1005.9000 0.0000 295.8600 296.4100 0.0000 -1.3600 3.24 0.0000 0.0000 -1.3100 3.09 -1.0100 3.67 -0.7400 4.22 -0.4700 4.74 -0.2200 5.24 -0.1000 5.47 -0.2200 5.24
1078 风电1078 0 "2022-06-25 05:30:00" 988.2200 1005.9500 0.0000 296.0400 296.7300 0.0000 -1.4900 3.39 0.0000 0.0000 -1.4300 3.26 -1.1100 3.83 -0.8100 4.37 -0.5200 4.88 -0.2500 5.36 -0.1200 5.60 -0.2500 5.36
1078 风电1078 0 "2022-06-25 05:45:00" 988.1100 1005.8300 0.0000 296.1700 296.9700 0.0000 -1.3600 3.65 0.0000 0.0000 -1.3000 3.49 -0.9700 4.07 -0.6700 4.62 -0.3800 5.14 -0.1100 5.63 0.0200 5.87 -0.1100 5.63
1078 风电1078 0 "2022-06-25 06:00:00" 988.3800 1006.1100 0.0000 296.1800 297.0600 96.3000 -1.1900 3.85 0.0000 0.0000 -1.1200 3.69 -0.8000 4.27 -0.4900 4.82 -0.2000 5.34 0.0700 5.84 0.2000 6.08 0.0700 5.84
1078 风电1078 0 "2022-06-25 06:15:00" 988.4400 1006.1600 0.0000 296.2600 297.0600 96.6600 -1.0000 3.93 0.0000 3.6100 -0.9300 3.78 -0.6000 4.37 -0.2900 4.92 0.0000 5.44 0.2800 5.94 0.4200 6.17 0.2800 5.94
1078 风电1078 0 "2022-06-25 06:30:00" 988.2100 1005.9200 0.0000 296.5500 297.1000 96.9200 -0.8400 3.98 0.0000 15.4900 -0.7700 3.84 -0.4400 4.42 -0.1200 4.97 0.1700 5.49 0.4600 5.98 0.5900 6.22 0.4600 5.98
1078 风电1078 0 "2022-06-25 06:45:00" 988.0800 1005.7800 0.0000 297.0400 297.2700 96.6900 -0.7600 4.06 0.0000 33.4600 -0.7100 3.93 -0.3900 4.49 -0.0800 5.02 0.2000 5.52 0.4800 6.00 0.6100 6.23 0.4800 6.00
1078 风电1078 0 "2022-06-25 07:00:00" 988.1400 1005.8200 0.0000 297.6500 297.5700 95.8100 -0.6500 4.28 0.0000 55.0100 -0.6300 4.16 -0.3600 4.67 -0.1000 5.16 0.1500 5.62 0.3800 6.05 0.5000 6.26 0.3800 6.05
1078 风电1078 0 "2022-06-25 07:15:00" 988.4500 1006.1100 0.0000 298.3400 297.9900 94.3300 -0.4200 4.47 0.0000 79.3300 -0.4300 4.33 -0.2100 4.78 0.0100 5.20 0.2100 5.60 0.4000 5.99 0.4900 6.17 0.4000 5.99
1078 风电1078 0 "2022-06-25 07:30:00" 988.7800 1006.4200 0.0000 299.3400 298.4000 92.9100 -0.2600 4.46 0.0000 125.4600 -0.2900 4.31 -0.0900 4.71 0.1000 5.09 0.2800 5.45 0.4500 5.79 0.5300 5.96 0.4500 5.79
1078 风电1078 0 "2022-06-25 07:45:00" 989.0700 1006.6600 0.0000 301.2700 298.8900 91.2900 -0.0600 4.50 0.0000 239.2800 -0.1000 4.33 0.0800 4.69 0.2500 5.03 0.4100 5.35 0.5600 5.66 0.6300 5.81 0.5600 5.66
1078 风电1078 0 "2022-06-25 08:00:00" 989.3900 1007.0000 0.0000 300.4700 298.8600 90.7900 0.1600 4.62 0.0000 153.2800 0.1400 4.44 0.3000 4.76 0.4500 5.06 0.5900 5.35 0.7200 5.62 0.7900 5.75 0.7200 5.62
1078 风电1078 0 "2022-06-25 08:15:00" 989.7200 1007.3400 0.0000 300.7200 298.9000 91.1800 0.2900 4.73 0.0000 167.9400 0.2900 4.57 0.4500 4.90 0.6100 5.21 0.7500 5.50 0.8900 5.77 0.9600 5.91 0.8900 5.77
1078 风电1078 0 "2022-06-25 08:30:00" 989.9200 1007.5300 0.0000 300.9200 299.1800 89.1600 0.5000 4.76 0.0000 171.9000 0.5100 4.66 0.6600 4.97 0.8000 5.26 0.9300 5.53 1.0600 5.80 1.1200 5.92 1.0600 5.80
1078 风电1078 0 "2022-06-25 08:45:00" 990.0600 1007.6800 0.0000 300.7700 299.3300 88.2300 0.8000 4.76 0.0000 155.3800 0.7800 4.67 0.9100 4.97 1.0300 5.24 1.1400 5.50 1.2500 5.75 1.3000 5.87 1.2500 5.75
1078 风电1078 0 "2022-06-25 09:00:00" 990.1500 1007.7800 0.0000 300.4100 299.2900 88.8600 0.9700 4.76 0.0000 128.0500 0.9500 4.66 1.0600 4.95 1.1700 5.22 1.2700 5.47 1.3600 5.71 1.4100 5.82 1.3600 5.71
1078 风电1078 0 "2022-06-25 09:15:00" 990.1300 1007.7300 0.0000 301.5900 299.5100 88.7200 0.8800 4.60 0.0000 199.6700 0.8800 4.54 1.0000 4.82 1.1000 5.08 1.2100 5.33 1.3000 5.57 1.3500 5.68 1.3000 5.57
1078 风电1078 0 "2022-06-25 09:30:00" 990.0600 1007.5900 0.0000 303.9700 300.0200 86.5000 0.7100 4.42 0.0000 347.8000 0.7000 4.35 0.8100 4.61 0.9200 4.86 1.0100 5.09 1.1100 5.32 1.1500 5.42 1.1100 5.32
1078 风电1078 0 "2022-06-25 09:45:00" 989.9800 1007.4700 0.0000 305.0300 300.3900 83.9500 0.7400 4.30 0.0000 415.9500 0.7200 4.24 0.8300 4.48 0.9300 4.70 1.0300 4.91 1.1300 5.11 1.1700 5.21 1.1300 5.11
1078 风电1078 0 "2022-06-25 10:00:00" 989.9500 1007.4800 0.0000 303.4000 300.3800 83.4400 0.9100 4.40 0.0000 291.4100 0.8800 4.31 0.9900 4.53 1.0900 4.73 1.1900 4.93 1.2800 5.11 1.3200 5.20 1.2800 5.11
1078 风电1078 0 "2022-06-25 10:15:00" 989.8700 1007.3200 0.0000 306.2600 300.7700 82.9600 0.7400 4.20 0.0000 479.3500 0.7700 4.14 0.8700 4.35 0.9700 4.55 1.0700 4.74 1.1600 4.92 1.2000 5.01 1.1600 4.92
1078 风电1078 0 "2022-06-25 10:30:00" 989.7800 1007.2800 0.0000 304.6300 300.9200 80.5500 0.9700 3.88 0.0000 351.2200 0.9500 3.84 1.0500 4.05 1.1500 4.25 1.2400 4.44 1.3300 4.62 1.3800 4.71 1.3300 4.62
1078 风电1078 0 "2022-06-25 10:45:00" 989.7400 1007.2800 0.0000 303.1700 300.9600 79.9900 1.0500 3.92 0.0000 242.6400 1.0000 3.85 1.0900 4.05 1.1700 4.23 1.2500 4.41 1.3200 4.58 1.3600 4.66 1.3200 4.58
1078 风电1078 0 "2022-06-25 11:00:00" 989.7500 1007.3200 0.0000 302.2600 300.8200 81.1400 0.7300 3.96 0.0000 180.4000 0.6800 3.88 0.7600 4.06 0.8400 4.23 0.9100 4.39 0.9800 4.54 1.0100 4.62 0.9800 4.54
1078 风电1078 0 "2022-06-25 11:15:00" 989.6700 1007.2300 0.0000 302.6100 300.7800 82.2600 0.3600 3.76 0.0000 199.9800 0.3000 3.74 0.3800 3.90 0.4500 4.05 0.5100 4.19 0.5700 4.32 0.6000 4.39 0.5700 4.32
1078 风电1078 0 "2022-06-25 11:30:00" 989.6500 1007.1500 0.0100 304.3700 300.9200 82.9700 0.2300 3.83 0.0100 308.4700 0.1500 3.76 0.2300 3.92 0.2900 4.07 0.3600 4.22 0.4200 4.36 0.4500 4.42 0.4200 4.36
1078 风电1078 0 "2022-06-25 11:45:00" 989.5600 1006.9500 0.0100 308.2000 301.5600 80.2700 0.1000 3.58 0.0100 549.5100 0.1100 3.59 0.2200 3.78 0.3300 3.97 0.4300 4.14 0.5200 4.30 0.5700 4.38 0.5200 4.30
1078 风电1078 0 "2022-06-25 12:00:00" 989.4500 1006.8700 0.0100 307.2300 301.8700 77.1300 0.2700 3.43 0.0100 484.6000 0.2300 3.40 0.3300 3.60 0.4200 3.78 0.5100 3.95 0.5900 4.12 0.6300 4.20 0.5900 4.12
1078 风电1078 0 "2022-06-25 12:15:00" 989.4000 1006.8700 0.0100 305.1600 302.0200 75.7500 0.4300 3.37 0.0100 323.7100 0.3800 3.36 0.4500 3.55 0.5300 3.72 0.5900 3.89 0.6600 4.04 0.6900 4.12 0.6600 4.04
1078 风电1078 0 "2022-06-25 12:30:00" 989.3400 1006.8600 0.0000 303.7400 301.9800 75.8600 0.5000 3.55 0.0100 225.0500 0.4100 3.54 0.4800 3.71 0.5400 3.87 0.6000 4.02 0.6500 4.16 0.6800 4.23 0.6500 4.16
1078 风电1078 0 "2022-06-25 12:45:00" 989.2700 1006.7700 0.0000 304.0200 301.9400 76.9900 0.1600 4.04 0.0100 252.4100 0.1300 3.95 0.2000 4.11 0.2700 4.27 0.3300 4.42 0.3900 4.56 0.4200 4.62 0.3900 4.56
1078 风电1078 0 "2022-06-25 13:00:00" 989.1300 1006.6500 0.0000 303.3700 301.7900 77.6200 -0.4400 4.06 0.0100 215.0500 -0.2900 3.99 -0.2100 4.17 -0.1400 4.34 -0.0700 4.50 -0.0100 4.65 0.0200 4.72 -0.0100 4.65
1078 风电1078 0 "2022-06-25 13:15:00" 989.0100 1006.5600 0.0200 302.2900 301.6100 78.4700 -0.1700 3.72 0.0300 138.0600 -0.0900 3.72 -0.0400 3.91 0.0100 4.08 0.0600 4.25 0.1000 4.40 0.1200 4.48 0.1000 4.40
1078 风电1078 0 "2022-06-25 13:30:00" 988.9100 1006.4700 0.1400 301.9800 301.3400 80.8300 0.6600 3.52 0.1500 127.4500 0.5300 3.54 0.5500 3.72 0.5700 3.89 0.5900 4.05 0.6000 4.20 0.6100 4.28 0.6000 4.20
1078 风电1078 0 "2022-06-25 13:45:00" 988.7200 1006.2400 0.2400 303.2500 301.4300 81.7600 0.9200 3.29 0.2500 203.9200 0.7900 3.35 0.8000 3.53 0.8100 3.69 0.8200 3.85 0.8300 3.99 0.8400 4.06 0.8300 3.99
1078 风电1078 0 "2022-06-25 14:00:00" 988.5300 1006.0700 0.2500 302.4200 301.3100 81.6000 0.8200 3.36 0.2600 153.5900 0.6900 3.34 0.7000 3.52 0.7200 3.68 0.7300 3.84 0.7400 3.99 0.7400 4.06 0.7400 3.99
1078 风电1078 0 "2022-06-25 14:15:00" 988.3300 1005.8000 0.2500 304.5600 301.6600 81.4400 0.2600 3.15 0.2700 269.7600 0.2000 3.17 0.2000 3.37 0.2100 3.56 0.2100 3.74 0.2100 3.91 0.2100 3.99 0.2100 3.91
1078 风电1078 0 "2022-06-25 14:30:00" 988.1500 1005.6500 0.1200 303.4300 301.7700 79.7200 -0.3100 3.24 0.2700 198.7300 -0.3100 3.24 -0.3100 3.45 -0.3100 3.66 -0.3200 3.85 -0.3200 4.04 -0.3200 4.12 -0.3200 4.04
1078 风电1078 0 "2022-06-25 14:45:00" 988.0000 1005.5200 0.0300 302.5800 301.7900 79.7200 -0.2000 3.33 0.2800 142.6200 -0.2500 3.29 -0.2500 3.50 -0.2600 3.70 -0.2600 3.89 -0.2600 4.07 -0.2600 4.16 -0.2600 4.07
1078 风电1078 0 "2022-06-25 15:00:00" 987.8400 1005.1000 0.0300 311.4100 303.1600 78.1500 0.0500 3.32 0.2900 665.5900 -0.0100 3.42 -0.0200 3.65 -0.0300 3.86 -0.0300 4.07 -0.0400 4.26 -0.0500 4.36 -0.0400 4.26
1078 风电1078 0 "2022-06-25 15:15:00" 987.7300 1005.1700 0.0200 305.3700 302.6500 75.7800 -0.2500 4.21 0.2900 325.8300 -0.2700 4.17 -0.2900 4.39 -0.3000 4.59 -0.3100 4.78 -0.3200 4.96 -0.3200 5.05 -0.3200 4.96
1078 风电1078 0 "2022-06-25 15:30:00" 987.7200 1005.1600 0.0200 305.2200 302.3000 79.5200 -1.3400 4.80 0.2900 336.8800 -1.2100 4.68 -1.2200 4.84 -1.2400 5.00 -1.2500 5.14 -1.2600 5.28 -1.2700 5.35 -1.2600 5.28
1078 风电1078 0 "2022-06-25 15:45:00" 987.6600 1005.2000 0.0100 301.9300 301.5200 82.6900 -1.8100 4.81 0.2900 102.2600 -1.7300 4.78 -1.7700 4.96 -1.8000 5.13 -1.8300 5.28 -1.8500 5.43 -1.8700 5.50 -1.8500 5.43
1078 风电1078 0 "2022-06-25 16:00:00" 987.6500 1005.2100 0.0000 301.3100 301.2300 84.5700 -1.2700 4.89 0.2900 80.0100 -1.2900 4.89 -1.3100 5.18 -1.3200 5.45 -1.3400 5.71 -1.3500 5.95 -1.3600 6.07 -1.3500 5.95
1078 风电1078 0 "2022-06-25 16:15:00" 987.5600 1005.1200 0.0000 301.3700 301.3500 83.5000 -0.6500 4.62 0.2900 81.4200 -0.6300 4.59 -0.6000 4.96 -0.5600 5.32 -0.5300 5.66 -0.5000 5.98 -0.4800 6.13 -0.5000 5.98
1078 风电1078 0 "2022-06-25 16:30:00" 987.4800 1005.0400 0.0000 301.1600 301.5000 80.9300 0.0400 4.34 0.2900 65.2200 -0.0100 4.21 0.0300 4.62 0.0800 5.01 0.1200 5.37 0.1600 5.72 0.1700 5.89 0.1600 5.72
1078 风电1078 0 "2022-06-25 16:45:00" 987.3600 1004.7200 0.0000 307.5800 303.0700 78.4200 0.1300 3.82 0.2900 433.2600 0.1700 3.92 0.1900 4.35 0.2200 4.75 0.2400 5.13 0.2600 5.49 0.2700 5.66 0.2600 5.49
1078 风电1078 0 "2022-06-25 17:00:00" 987.2600 1004.8100 0.0000 301.5400 302.3100 74.1400 0.9800 4.86 0.3000 41.9400 0.8100 4.60 0.8200 4.91 0.8300 5.20 0.8300 5.48 0.8400 5.74 0.8400 5.87 0.8400 5.74
1078 风电1078 0 "2022-06-25 17:15:00" 987.2000 1004.7700 0.0200 300.8200 301.6000 80.4600 1.4100 3.75 0.3200 34.9300 1.2400 3.94 1.2600 4.31 1.2800 4.67 1.2900 5.01 1.3100 5.32 1.3200 5.48 1.3100 5.32
1078 风电1078 0 "2022-06-25 17:30:00" 987.1100 1004.6700 0.0300 300.9800 301.5200 82.4200 1.0400 3.29 0.3200 41.7200 0.8700 3.43 0.9400 3.89 1.0000 4.32 1.0600 4.73 1.1200 5.11 1.1400 5.30 1.1200 5.11
1078 风电1078 0 "2022-06-25 17:45:00" 987.0300 1004.5700 0.0300 301.6400 301.7500 82.2300 -0.0300 3.69 0.3200 81.3000 -0.1100 3.72 -0.0200 4.16 0.0700 4.57 0.1500 4.97 0.2300 5.34 0.2600 5.52 0.2300 5.34
1078 风电1078 0 "2022-06-25 18:00:00" 986.9700 1004.4900 0.0300 302.0500 301.6500 82.4500 -1.5200 4.25 0.3200 140.2400 -1.2800 4.00 -1.1200 4.39 -0.9700 4.77 -0.8300 5.12 -0.7000 5.45 -0.6400 5.61 -0.7000 5.45
1078 风电1078 0 "2022-06-25 18:15:00" 986.8800 1004.4000 0.0100 302.0400 301.8300 80.1600 -1.4800 4.58 0.3200 144.3400 -1.3800 4.34 -1.2000 4.72 -1.0400 5.07 -0.8800 5.41 -0.7300 5.73 -0.6600 5.89 -0.7300 5.73
1078 风电1078 0 "2022-06-25 18:30:00" 986.8800 1004.4200 0.0000 301.3800 302.0400 77.2700 -0.9800 4.84 0.3200 96.9400 -1.0200 4.75 -0.8900 5.13 -0.7700 5.48 -0.6600 5.82 -0.5500 6.14 -0.5000 6.30 -0.5500 6.14
1078 风电1078 0 "2022-06-25 18:45:00" 986.9800 1004.5500 0.0000 300.5600 301.7700 78.4400 -1.0300 4.39 0.3200 50.0400 -1.0600 4.31 -0.9200 4.84 -0.7900 5.34 -0.6700 5.82 -0.5600 6.28 -0.5000 6.50 -0.5600 6.28
1078 风电1078 0 "2022-06-25 19:00:00" 987.1400 1004.7400 0.0000 299.6900 301.2400 80.9700 -1.2900 3.92 0.3200 11.0800 -1.2900 3.85 -1.0800 4.53 -0.8900 5.18 -0.7100 5.79 -0.5400 6.37 -0.4600 6.65 -0.5400 6.37
1078 风电1078 0 "2022-06-25 19:15:00" 987.3300 1004.9400 0.0000 299.2600 300.8200 83.1200 -1.5700 3.72 0.3200 0.0000 -1.5100 3.66 -1.2300 4.42 -0.9600 5.14 -0.7100 5.82 -0.4700 6.46 -0.3500 6.78 -0.4700 6.46
1078 风电1078 0 "2022-06-25 19:30:00" 987.5300 1005.1500 0.0000 299.1700 300.6600 83.5200 -1.7600 3.77 0.3200 0.0000 -1.6600 3.72 -1.3200 4.50 -0.9900 5.23 -0.6900 5.93 -0.4000 6.59 -0.2600 6.92 -0.4000 6.59
1078 风电1078 0 "2022-06-25 19:45:00" 987.7700 1005.4000 0.0000 299.0800 300.5900 82.4900 -1.7200 3.97 0.3200 0.0000 -1.6100 3.93 -1.2700 4.70 -0.9400 5.44 -0.6300 6.14 -0.3400 6.80 -0.2000 7.13 -0.3400 6.80
1078 风电1078 0 "2022-06-25 20:00:00" 987.9800 1005.6200 0.0000 298.9800 300.5300 81.0700 -1.4500 4.20 0.3200 0.0000 -1.3600 4.16 -1.0500 4.94 -0.7700 5.68 -0.4900 6.38 -0.2400 7.05 -0.1100 7.37 -0.2400 7.05
1078 风电1078 0 "2022-06-25 20:15:00" 988.1500 1005.7900 0.0000 298.9600 300.4900 80.0800 -1.2200 4.58 0.3200 0.0000 -1.1400 4.51 -0.8700 5.28 -0.6100 6.02 -0.3700 6.72 -0.1500 7.39 -0.0400 7.71 -0.1500 7.39
1078 风电1078 0 "2022-06-25 20:30:00" 988.2600 1005.9100 0.0000 298.8800 300.4000 80.2100 -1.0100 4.87 0.3200 0.0000 -0.9400 4.78 -0.6800 5.55 -0.4500 6.27 -0.2200 6.97 -0.0100 7.62 0.0900 7.94 -0.0100 7.62
1078 风电1078 0 "2022-06-25 20:45:00" 988.3500 1006.0000 0.0000 298.7200 300.2300 81.2200 -0.8600 4.92 0.3200 0.0000 -0.8100 4.82 -0.5800 5.59 -0.3600 6.31 -0.1500 7.00 0.0500 7.65 0.1400 7.97 0.0500 7.65
1078 风电1078 0 "2022-06-25 21:00:00" 988.3900 1006.0500 0.0000 298.5800 300.0600 82.7900 -0.7000 4.93 0.3200 0.0000 -0.6600 4.85 -0.4400 5.61 -0.2400 6.33 -0.0500 7.02 0.1300 7.67 0.2200 7.99 0.1300 7.67
1078 风电1078 0 "2022-06-25 21:15:00" 988.3800 1006.0400 0.0000 298.4500 299.9100 83.9900 -0.5000 5.02 0.3200 0.0000 -0.4800 4.94 -0.2800 5.70 -0.1100 6.42 0.0600 7.11 0.2200 7.76 0.3000 8.08 0.2200 7.76
1078 风电1078 0 "2022-06-25 21:30:00" 988.4000 1006.0600 0.0000 298.3200 299.7700 84.3500 -0.3800 5.10 0.3200 0.0000 -0.3600 5.01 -0.2000 5.77 -0.0500 6.49 0.0900 7.17 0.2200 7.83 0.2900 8.14 0.2200 7.83
1078 风电1078 0 "2022-06-25 21:45:00" 988.4100 1006.0800 0.0000 298.1800 299.6300 83.9300 -0.2800 5.16 0.3200 0.0000 -0.2600 5.07 -0.1300 5.83 -0.0100 6.54 0.1100 7.22 0.2200 7.87 0.2700 8.18 0.2200 7.87
1078 风电1078 0 "2022-06-25 22:00:00" 988.4200 1006.0900 0.0000 298.0400 299.5100 83.1000 -0.1700 5.33 0.3200 0.0000 -0.1400 5.24 -0.0300 5.99 0.0800 6.71 0.1800 7.39 0.2800 8.04 0.3200 8.35 0.2800 8.04
1078 风电1078 0 "2022-06-25 22:15:00" 988.4800 1006.1600 0.0000 297.9200 299.3900 82.1700 -0.0900 5.52 0.3200 0.0000 -0.0500 5.43 0.0600 6.20 0.1600 6.93 0.2500 7.62 0.3400 8.28 0.3800 8.59 0.3400 8.28
1078 风电1078 0 "2022-06-25 22:30:00" 988.5700 1006.2500 0.0000 297.7600 299.2500 81.6100 -0.0100 5.65 0.3200 0.0000 0.0300 5.55 0.1300 6.33 0.2200 7.08 0.3100 7.78 0.3900 8.45 0.4300 8.78 0.3900 8.45
1078 风电1078 0 "2022-06-25 22:45:00" 988.6600 1006.3400 0.0000 297.6000 299.0900 81.7100 -0.0100 5.65 0.3200 0.0000 0.0300 5.55 0.1400 6.36 0.2300 7.12 0.3300 7.84 0.4100 8.53 0.4500 8.87 0.4100 8.53
1078 风电1078 0 "2022-06-25 23:00:00" 988.7800 1006.4800 0.0000 297.4600 298.9200 82.2100 -0.0400 5.56 0.3200 0.0000 0.0000 5.46 0.1200 6.29 0.2300 7.07 0.3400 7.82 0.4300 8.53 0.4800 8.87 0.4300 8.53
1078 风电1078 0 "2022-06-25 23:15:00" 988.9100 1006.6200 0.0000 297.3000 298.7500 82.9700 -0.0400 5.43 0.3200 0.0000 0.0100 5.33 0.1400 6.19 0.2700 6.99 0.3800 7.76 0.4900 8.49 0.5500 8.84 0.4900 8.49
1078 风电1078 0 "2022-06-25 23:30:00" 989.0300 1006.7400 0.0000 297.1800 298.5900 83.8200 -0.0200 5.30 0.3200 0.0000 0.0300 5.21 0.1800 6.08 0.3100 6.91 0.4400 7.69 0.5700 8.44 0.6200 8.81 0.5700 8.44
1078 风电1078 0 "2022-06-25 23:45:00" 989.1500 1006.8700 0.0000 297.0900 298.4600 84.7000 -0.0100 5.17 0.3200 0.0000 0.0300 5.08 0.1900 5.97 0.3400 6.81 0.4800 7.61 0.6100 8.37 0.6700 8.74 0.6100 8.37
1078 风电1078 0 "2022-06-26 00:00:00" 989.2800 1007.0000 0.0000 297.0400 298.3600 85.4900 -0.0900 5.10 0.3200 0.0000 -0.0500 5.02 0.1100 5.92 0.2600 6.77 0.4100 7.58 0.5500 8.36 0.6100 8.73 0.5500 8.36
1078 风电1078 0 "2022-06-26 00:15:00" 989.3700 1007.0900 0.0000 297.0000 298.2900 86.2300 -0.2400 5.04 0.3200 0.0000 -0.2100 4.96 -0.0400 5.87 0.1100 6.74 0.2600 7.57 0.4000 8.35 0.4600 8.73 0.4000 8.35
1078 风电1078 0 "2022-06-26 00:30:00" 989.3500 1007.0700 0.0000 296.9000 298.2000 87.0000 -0.4300 4.94 0.3200 0.0000 -0.3900 4.86 -0.2200 5.79 -0.0600 6.67 0.0900 7.51 0.2300 8.30 0.3000 8.69 0.2300 8.30
1078 风电1078 0 "2022-06-26 00:45:00" 989.2800 1007.0000 0.0000 296.8100 298.1000 87.8000 -0.6300 4.83 0.3200 0.0000 -0.5900 4.76 -0.4200 5.69 -0.2600 6.58 -0.1000 7.42 0.0400 8.23 0.1100 8.62 0.0400 8.23
1078 风电1078 0 "2022-06-26 01:00:00" 989.1900 1006.9100 0.0000 296.7700 298.0200 88.4100 -0.6700 4.80 0.0000 0.0000 -0.6400 4.74 -0.4700 5.67 -0.3000 6.56 -0.1500 7.41 -0.0100 8.22 0.0600 8.61 -0.0100 8.22
1078 风电1078 0 "2022-06-26 01:15:00" 989.0800 1006.8000 0.0000 296.7500 297.9700 88.8100 -0.6700 4.83 0.0000 0.0000 -0.6400 4.77 -0.4700 5.71 -0.3000 6.60 -0.1500 7.45 0.0000 8.26 0.0700 8.65 0.0000 8.26
1078 风电1078 0 "2022-06-26 01:30:00" 988.9400 1006.6500 0.0000 296.7500 297.9500 88.9100 -0.6700 4.90 0.0000 0.0000 -0.6500 4.83 -0.4700 5.77 -0.3000 6.66 -0.1400 7.50 0.0100 8.31 0.0800 8.70 0.0100 8.31
1078 风电1078 0 "2022-06-26 01:45:00" 988.7600 1006.4700 0.0000 296.7800 297.9400 88.7700 -0.6700 4.90 0.0000 0.0000 -0.6400 4.83 -0.4400 5.76 -0.2600 6.64 -0.0900 7.48 0.0700 8.27 0.1500 8.66 0.0700 8.27
1078 风电1078 0 "2022-06-26 02:00:00" 988.6200 1006.3300 0.0000 296.7600 297.9500 88.5500 -0.6800 4.91 0.0000 0.0000 -0.6400 4.82 -0.4300 5.73 -0.2400 6.60 -0.0600 7.42 0.1200 8.21 0.2000 8.59 0.1200 8.21
1078 风电1078 0 "2022-06-26 02:15:00" 988.5100 1006.2200 0.0000 296.7300 297.9500 88.5100 -0.6800 4.91 0.0000 0.0000 -0.6400 4.81 -0.4300 5.71 -0.2300 6.57 -0.0300 7.38 0.1500 8.16 0.2400 8.54 0.1500 8.16
1078 风电1078 0 "2022-06-26 02:30:00" 988.3900 1006.1000 0.0000 296.7400 297.9600 88.5400 -0.6300 4.89 0.0000 0.0000 -0.6000 4.79 -0.3700 5.69 -0.1600 6.54 0.0500 7.35 0.2400 8.12 0.3400 8.50 0.2400 8.12
1078 风电1078 0 "2022-06-26 02:45:00" 988.3200 1006.0300 0.0000 296.7600 297.9900 88.5700 -0.6000 4.86 0.0000 0.0000 -0.5700 4.75 -0.3200 5.65 -0.0900 6.51 0.1300 7.32 0.3400 8.10 0.4400 8.47 0.3400 8.10
1078 风电1078 0 "2022-06-26 03:00:00" 988.3100 1006.0200 0.0000 296.7300 297.9900 88.7200 -0.6700 4.73 0.0000 0.0000 -0.6100 4.63 -0.3600 5.53 -0.1100 6.38 0.1200 7.20 0.3400 7.97 0.4400 8.35 0.3400 7.97
