PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
2356 光伏2356 null "2022-08-03 08:15:00" 993.5968 1005.8723 0.0000 26.2370 27.1677 8.0397 1.2372 35.3183 0.1738 55.1656 1.1378 36.3844 0.8543 38.0251 0.6449 39.4064 0.6688 40.7108 0.8746 41.7970 0.9940 42.2475 null null
2356 光伏2356 null "2022-08-03 08:30:00" 993.5997 1005.8754 0.0000 26.2338 27.1655 8.0216 1.2367 35.3183 0.1734 55.0410 1.1373 36.3844 0.8537 38.0251 0.6442 39.4064 0.6680 40.7108 0.8738 41.7970 0.9933 42.2475 null null
2356 光伏2356 null "2022-08-03 08:45:00" 993.6027 1005.8784 0.0000 26.2306 27.1633 8.0034 1.2362 35.3183 0.1730 54.9165 1.1368 36.3844 0.8531 38.0251 0.6434 39.4064 0.6673 40.7108 0.8731 41.7970 0.9926 42.2475 null null
2356 光伏2356 null "2022-08-03 09:00:00" 993.6057 1005.8815 0.0000 26.2274 27.1612 7.9853 1.2357 35.3183 0.1726 54.7920 1.1363 36.3844 0.8524 38.0251 0.6427 39.4064 0.6665 40.7108 0.8724 41.7970 0.9919 42.2475 null null
2356 光伏2356 null "2022-08-03 09:15:00" 993.6086 1005.8846 0.0000 26.2242 27.1590 7.9671 1.2351 35.3183 0.1722 54.6674 1.1357 36.3844 0.8518 38.0251 0.6419 39.4064 0.6658 40.7108 0.8717 41.7970 0.9912 42.2475 null null
2356 光伏2356 null "2022-08-03 09:30:00" 993.6116 1005.8876 0.0000 26.2210 27.1568 7.9490 1.2346 35.3183 0.1718 54.5429 1.1352 36.3844 0.8511 38.0251 0.6412 39.4064 0.6650 40.7108 0.8710 41.7970 0.9906 42.2475 null null
2356 光伏2356 null "2022-08-03 09:45:00" 993.6145 1005.8907 0.0000 26.2178 27.1547 7.9308 1.2341 35.3183 0.1714 54.4184 1.1347 36.3844 0.8505 38.0251 0.6405 39.4064 0.6642 40.7108 0.8703 41.7970 0.9899 42.2475 null null
2356 光伏2356 null "2022-08-03 10:00:00" 993.6175 1005.8938 0.0000 26.2146 27.1525 7.9127 1.2335 35.3183 0.1710 54.2939 1.1342 36.3844 0.8499 38.0251 0.6397 39.4064 0.6635 40.7108 0.8695 41.7970 0.9892 42.2475 null null
2356 光伏2356 null "2022-08-03 10:15:00" 993.6205 1005.8968 0.0000 26.2114 27.1504 7.8945 1.2330 35.3183 0.1706 54.1693 1.1337 36.3844 0.8492 38.0251 0.6390 39.4064 0.6627 40.7108 0.8688 41.7970 0.9885 42.2475 null null
2356 光伏2356 null "2022-08-03 10:30:00" 993.6234 1005.8999 0.0000 26.2082 27.1482 7.8764 1.2325 35.3183 0.1702 54.0448 1.1332 36.3844 0.8486 38.0251 0.6382 39.4064 0.6619 40.7108 0.8681 41.7970 0.9878 42.2475 null null
2356 光伏2356 null "2022-08-03 10:45:00" 993.6264 1005.9030 0.0000 26.2050 27.1460 7.8582 1.2320 35.3183 0.1698 53.9203 1.1327 36.3844 0.8479 38.0251 0.6375 39.4064 0.6612 40.7108 0.8674 41.7970 0.9871 42.2475 null null
2356 光伏2356 null "2022-08-03 11:00:00" 993.6294 1005.9060 0.0000 26.2018 27.1439 7.8401 1.2314 35.3183 0.1694 53.7958 1.1322 36.3844 0.8473 38.0251 0.6368 39.4064 0.6604 40.7108 0.8667 41.7970 0.9864 42.2475 null null
2356 光伏2356 null "2022-08-03 11:15:00" 993.6323 1005.9091 0.0000 26.1986 27.1417 7.8219 1.2309 35.3183 0.1690 53.6712 1.1316 36.3844 0.8467 38.0251 0.6360 39.4064 0.6597 40.7108 0.8660 41.7970 0.9858 42.2475 null null
2356 光伏2356 null "2022-08-03 11:30:00" 993.6353 1005.9122 0.0000 26.1954 27.1396 7.8038 1.2304 35.3183 0.1687 53.5467 1.1311 36.3844 0.8460 38.0251 0.6353 39.4064 0.6589 40.7108 0.8653 41.7970 0.9851 42.2475 null null
2356 光伏2356 null "2022-08-03 11:45:00" 993.6383 1005.9152 0.0000 26.1922 27.1374 7.7857 1.2299 35.3183 0.1683 53.4222 1.1306 36.3844 0.8454 38.0251 0.6345 39.4064 0.6581 40.7108 0.8645 41.7970 0.9844 42.2475 null null
2356 光伏2356 null "2022-08-03 12:00:00" 993.6412 1005.9183 0.0000 26.1890 27.1352 7.7675 1.2293 35.3183 0.1679 53.2976 1.1301 36.3844 0.8447 38.0251 0.6338 39.4064 0.6574 40.7108 0.8638 41.7970 0.9837 42.2475 null null
2356 光伏2356 null "2022-08-03 12:15:00" 993.6442 1005.9213 0.0000 26.1858 27.1331 7.7494 1.2288 35.3183 0.1675 53.1731 1.1296 36.3844 0.8441 38.0251 0.6330 39.4064 0.6566 40.7108 0.8631 41.7970 0.9830 42.2475 null null
2356 光伏2356 null "2022-08-03 12:30:00" 993.6472 1005.9244 0.0000 26.1826 27.1309 7.7312 1.2283 35.3183 0.1671 53.0486 1.1291 36.3844 0.8434 38.0251 0.6323 39.4064 0.6559 40.7108 0.8624 41.7970 0.9823 42.2475 null null
2356 光伏2356 null "2022-08-03 12:45:00" 993.6501 1005.9275 0.0000 26.1794 27.1287 7.7131 1.2278 35.3183 0.1667 52.9241 1.1286 36.3844 0.8428 38.0251 0.6316 39.4064 0.6551 40.7108 0.8617 41.7970 0.9816 42.2475 null null
2356 光伏2356 null "2022-08-03 13:00:00" 993.6531 1005.9305 0.0000 26.1762 27.1266 7.6949 1.2272 35.3183 0.1663 52.7995 1.1281 36.3844 0.8422 38.0251 0.6308 39.4064 0.6543 40.7108 0.8610 41.7970 0.9810 42.2475 null null
2356 光伏2356 null "2022-08-03 13:15:00" 993.6560 1005.9336 0.0000 26.1730 27.1244 7.6768 1.2267 35.3183 0.1659 52.6750 1.1275 36.3844 0.8415 38.0251 0.6301 39.4064 0.6536 40.7108 0.8602 41.7970 0.9803 42.2475 null null
2356 光伏2356 null "2022-08-03 13:30:00" 993.6590 1005.9367 0.0000 26.1698 27.1223 7.6586 1.2262 35.3183 0.1655 52.5505 1.1270 36.3844 0.8409 38.0251 0.6293 39.4064 0.6528 40.7108 0.8595 41.7970 0.9796 42.2475 null null
2356 光伏2356 null "2022-08-03 13:45:00" 993.6620 1005.9397 0.0000 26.1666 27.1201 7.6405 1.2257 35.3183 0.1651 52.4260 1.1265 36.3844 0.8402 38.0251 0.6286 39.4064 0.6520 40.7108 0.8588 41.7970 0.9789 42.2475 null null
2356 光伏2356 null "2022-08-03 14:00:00" 993.6649 1005.9428 0.0000 26.1634 27.1179 7.6223 1.2251 35.3183 0.1647 52.3014 1.1260 36.3844 0.8396 38.0251 0.6278 39.4064 0.6513 40.7108 0.8581 41.7970 0.9782 42.2475 null null
2356 光伏2356 null "2022-08-03 14:15:00" 993.6679 1005.9459 0.0000 26.1602 27.1158 7.6042 1.2246 35.3183 0.1643 52.1769 1.1255 36.3844 0.8390 38.0251 0.6271 39.4064 0.6505 40.7108 0.8574 41.7970 0.9775 42.2475 null null
2356 光伏2356 null "2022-08-03 14:30:00" 993.6709 1005.9489 0.0000 26.1570 27.1136 7.5860 1.2241 35.3183 0.1639 52.0524 1.1250 36.3844 0.8383 38.0251 0.6264 39.4064 0.6498 40.7108 0.8567 41.7970 0.9769 42.2475 null null
2356 光伏2356 null "2022-08-03 14:45:00" 993.6738 1005.9520 0.0000 26.1538 27.1115 7.5679 1.2236 35.3183 0.1636 51.9278 1.1245 36.3844 0.8377 38.0251 0.6256 39.4064 0.6490 40.7108 0.8560 41.7970 0.9762 42.2475 null null
2356 光伏2356 null "2022-08-03 15:00:00" 993.6768 1005.9551 0.0000 26.1506 27.1093 7.5497 1.2230 35.3183 0.1632 51.8033 1.1240 36.3844 0.8370 38.0251 0.6249 39.4064 0.6482 40.7108 0.8552 41.7970 0.9755 42.2475 null null
2356 光伏2356 null "2022-08-03 15:15:00" 993.6798 1005.9581 0.0000 26.1474 27.1071 7.5316 1.2225 35.3183 0.1628 51.6788 1.1234 36.3844 0.8364 38.0251 0.6241 39.4064 0.6475 40.7108 0.8545 41.7970 0.9748 42.2475 null null
2356 光伏2356 null "2022-08-03 15:30:00" 993.6827 1005.9612 0.0000 26.1442 27.1050 7.5134 1.2220 35.3183 0.1624 51.5543 1.1229 36.3844 0.8358 38.0251 0.6234 39.4064 0.6467 40.7108 0.8538 41.7970 0.9741 42.2475 null null
2356 光伏2356 null "2022-08-03 15:45:00" 993.6857 1005.9643 0.0000 26.1410 27.1028 7.4953 1.2215 35.3183 0.1620 51.4297 1.1224 36.3844 0.8351 38.0251 0.6227 39.4064 0.6460 40.7108 0.8531 41.7970 0.9734 42.2475 null null
2356 光伏2356 null "2022-08-03 16:00:00" 993.6887 1005.9673 0.0000 26.1378 27.1006 7.4771 1.2209 35.3183 0.1616 51.3052 1.1219 36.3844 0.8345 38.0251 0.6219 39.4064 0.6452 40.7108 0.8524 41.7970 0.9727 42.2475 null null
2356 光伏2356 null "2022-08-03 16:15:00" 993.6916 1005.9704 0.0000 26.1346 27.0985 7.4590 1.2204 35.3183 0.1612 51.1807 1.1214 36.3844 0.8338 38.0251 0.6212 39.4064 0.6444 40.7108 0.8517 41.7970 0.9721 42.2475 null null
2356 光伏2356 null "2022-08-03 16:30:00" 993.6946 1005.9734 0.0000 26.1314 27.0963 7.4408 1.2199 35.3183 0.1608 51.0562 1.1209 36.3844 0.8332 38.0251 0.6204 39.4064 0.6437 40.7108 0.8509 41.7970 0.9714 42.2475 null null
2356 光伏2356 null "2022-08-03 16:45:00" 993.6975 1005.9765 0.0000 26.1282 27.0942 7.4227 1.2194 35.3183 0.1604 50.9316 1.1204 36.3844 0.8326 38.0251 0.6197 39.4064 0.6429 40.7108 0.8502 41.7970 0.9707 42.2475 null null
2356 光伏2356 null "2022-08-03 17:00:00" 993.7005 1005.9796 0.0000 26.1250 27.0920 7.4045 1.2188 35.3183 0.1600 50.8071 1.1199 36.3844 0.8319 38.0251 0.6189 39.4064 0.6421 40.7108 0.8495 41.7970 0.9700 42.2475 null null
2356 光伏2356 null "2022-08-03 17:15:00" 993.7035 1005.9826 0.0000 26.1218 27.0898 7.3864 1.2183 35.3183 0.1596 50.6826 1.1193 36.3844 0.8313 38.0251 0.6182 39.4064 0.6414 40.7108 0.8488 41.7970 0.9693 42.2475 null null
2356 光伏2356 null "2022-08-03 17:30:00" 993.7064 1005.9857 0.0000 26.1186 27.0877 7.3682 1.2178 35.3183 0.1592 50.5580 1.1188 36.3844 0.8306 38.0251 0.6175 39.4064 0.6406 40.7108 0.8481 41.7970 0.9686 42.2475 null null
2356 光伏2356 null "2022-08-03 17:45:00" 993.7094 1005.9888 0.0000 26.1154 27.0855 7.3501 1.2173 35.3183 0.1588 50.4335 1.1183 36.3844 0.8300 38.0251 0.6167 39.4064 0.6399 40.7108 0.8474 41.7970 0.9679 42.2475 null null
2356 光伏2356 null "2022-08-03 18:00:00" 993.7124 1005.9918 0.0000 26.1122 27.0833 7.3319 1.2167 35.3183 0.1585 50.3090 1.1178 36.3844 0.8293 38.0251 0.6160 39.4064 0.6391 40.7108 0.8467 41.7970 0.9673 42.2475 null null
2356 光伏2356 null "2022-08-03 18:15:00" 993.7153 1005.9949 0.0000 26.1090 27.0812 7.3138 1.2162 35.3183 0.1581 50.1845 1.1173 36.3844 0.8287 38.0251 0.6152 39.4064 0.6383 40.7108 0.8459 41.7970 0.9666 42.2475 null null
2356 光伏2356 null "2022-08-03 18:30:00" 993.7183 1005.9980 0.0000 26.1058 27.0790 7.2956 1.2157 35.3183 0.1577 50.0599 1.1168 36.3844 0.8281 38.0251 0.6145 39.4064 0.6376 40.7108 0.8452 41.7970 0.9659 42.2475 null null
2356 光伏2356 null "2022-08-03 18:45:00" 993.7213 1006.0010 0.0000 26.1026 27.0769 7.2775 1.2152 35.3183 0.1573 49.9354 1.1163 36.3844 0.8274 38.0251 0.6137 39.4064 0.6368 40.7108 0.8445 41.7970 0.9652 42.2475 null null
2356 光伏2356 null "2022-08-03 19:00:00" 993.7242 1006.0041 0.0000 26.0994 27.0747 7.2593 1.2146 35.3183 0.1569 49.8109 1.1158 36.3844 0.8268 38.0251 0.6130 39.4064 0.6361 40.7108 0.8438 41.7970 0.9645 42.2475 null null
2356 光伏2356 null "2022-08-03 19:15:00" 993.7272 1006.0072 0.0000 26.0962 27.0725 7.2412 1.2141 35.3183 0.1565 49.6864 1.1152 36.3844 0.8261 38.0251 0.6123 39.4064 0.6353 40.7108 0.8431 41.7970 0.9638 42.2475 null null
2356 光伏2356 null "2022-08-03 19:30:00" 993.7302 1006.0102 0.0000 26.0930 27.0704 7.2231 1.2136 35.3183 0.1561 49.5618 1.1147 36.3844 0.8255 38.0251 0.6115 39.4064 0.6345 40.7108 0.8424 41.7970 0.9631 42.2475 null null
2356 光伏2356 null "2022-08-03 19:45:00" 993.7331 1006.0133 0.0000 26.0898 27.0682 7.2049 1.2131 35.3183 0.1557 49.4373 1.1142 36.3844 0.8249 38.0251 0.6108 39.4064 0.6338 40.7108 0.8416 41.7970 0.9625 42.2475 null null
2356 光伏2356 null "2022-08-03 20:00:00" 993.7361 1006.0164 0.0000 26.0866 27.0661 7.1868 1.2125 35.3183 0.1553 49.3128 1.1137 36.3844 0.8242 38.0251 0.6100 39.4064 0.6330 40.7108 0.8409 41.7970 0.9618 42.2475 null null
2356 光伏2356 null "2022-08-03 20:15:00" 993.7391 1006.0194 0.0000 26.0834 27.0639 7.1686 1.2120 35.3183 0.1549 49.1882 1.1132 36.3844 0.8236 38.0251 0.6093 39.4064 0.6322 40.7108 0.8402 41.7970 0.9611 42.2475 null null
2356 光伏2356 null "2022-08-03 20:30:00" 993.7420 1006.0225 0.0000 26.0802 27.0617 7.1505 1.2115 35.3183 0.1545 49.0637 1.1127 36.3844 0.8229 38.0251 0.6086 39.4064 0.6315 40.7108 0.8395 41.7970 0.9604 42.2475 null null
2356 光伏2356 null "2022-08-03 20:45:00" 993.7450 1006.0255 0.0000 26.0770 27.0596 7.1323 1.2109 35.3183 0.1541 48.9392 1.1122 36.3844 0.8223 38.0251 0.6078 39.4064 0.6307 40.7108 0.8388 41.7970 0.9597 42.2475 null null
2356 光伏2356 null "2022-08-03 21:00:00" 993.7479 1006.0286 0.0000 26.0738 27.0574 7.1142 1.2104 35.3183 0.1537 48.8147 1.1117 36.3844 0.8217 38.0251 0.6071 39.4064 0.6300 40.7108 0.8381 41.7970 0.9590 42.2475 null null
2356 光伏2356 null "2022-08-03 21:15:00" 993.7509 1006.0317 0.0000 26.0706 27.0552 7.0960 1.2099 35.3183 0.1534 48.6901 1.1112 36.3844 0.8210 38.0251 0.6063 39.4064 0.6292 40.7108 0.8374 41.7970 0.9583 42.2475 null null
2356 光伏2356 null "2022-08-03 21:30:00" 993.7539 1006.0347 0.0000 26.0674 27.0531 7.0779 1.2094 35.3183 0.1530 48.5656 1.1106 36.3844 0.8204 38.0251 0.6056 39.4064 0.6284 40.7108 0.8366 41.7970 0.9577 42.2475 null null
2356 光伏2356 null "2022-08-03 21:45:00" 993.7568 1006.0378 0.0000 26.0642 27.0509 7.0597 1.2088 35.3183 0.1526 48.4411 1.1101 36.3844 0.8197 38.0251 0.6048 39.4064 0.6277 40.7108 0.8359 41.7970 0.9570 42.2475 null null
2356 光伏2356 null "2022-08-03 22:00:00" 993.7598 1006.0409 0.0000 26.0610 27.0488 7.0416 1.2083 35.3183 0.1522 48.3166 1.1096 36.3844 0.8191 38.0251 0.6041 39.4064 0.6269 40.7108 0.8352 41.7970 0.9563 42.2475 null null
2356 光伏2356 null "2022-08-03 22:15:00" 993.7628 1006.0439 0.0000 26.0578 27.0466 7.0234 1.2078 35.3183 0.1518 48.1920 1.1091 36.3844 0.8184 38.0251 0.6034 39.4064 0.6262 40.7108 0.8345 41.7970 0.9556 42.2475 null null
2356 光伏2356 null "2022-08-03 22:30:00" 993.7657 1006.0470 0.0000 26.0546 27.0444 7.0053 1.2073 35.3183 0.1514 48.0675 1.1086 36.3844 0.8178 38.0251 0.6026 39.4064 0.6254 40.7108 0.8338 41.7970 0.9549 42.2475 null null
2356 光伏2356 null "2022-08-03 22:45:00" 993.7687 1006.0501 0.0000 26.0514 27.0423 6.9871 1.2067 35.3183 0.1510 47.9430 1.1081 36.3844 0.8172 38.0251 0.6019 39.4064 0.6246 40.7108 0.8331 41.7970 0.9542 42.2475 null null
2356 光伏2356 null "2022-08-03 23:00:00" 993.7717 1006.0531 0.0000 26.0482 27.0401 6.9690 1.2062 35.3183 0.1506 47.8184 1.1076 36.3844 0.8165 38.0251 0.6011 39.4064 0.6239 40.7108 0.8323 41.7970 0.9535 42.2475 null null
2356 光伏2356 null "2022-08-03 23:15:00" 993.7746 1006.0562 0.0000 26.0450 27.0380 6.9508 1.2057 35.3183 0.1502 47.6939 1.1071 36.3844 0.8159 38.0251 0.6004 39.4064 0.6231 40.7108 0.8316 41.7970 0.9529 42.2475 null null
2356 光伏2356 null "2022-08-03 23:30:00" 993.7776 1006.0593 0.0000 26.0418 27.0358 6.9327 1.2052 35.3183 0.1498 47.5694 1.1065 36.3844 0.8152 38.0251 0.5997 39.4064 0.6223 40.7108 0.8309 41.7970 0.9522 42.2475 null null
2356 光伏2356 null "2022-08-03 23:45:00" 993.7806 1006.0623 0.0000 26.0386 27.0336 6.9145 1.2046 35.3183 0.1494 47.4449 1.1060 36.3844 0.8146 38.0251 0.5989 39.4064 0.6216 40.7108 0.8302 41.7970 0.9515 42.2475 null null
2356 光伏2356 null "2022-08-04 00:00:00" 993.7835 1006.0654 0.0000 26.0354 27.0315 6.8964 1.2041 35.3183 0.1490 47.3203 1.1055 36.3844 0.8140 38.0251 0.5982 39.4064 0.6208 40.7108 0.8295 41.7970 0.9508 42.2475 null null
2356 光伏2356 null "2022-08-04 00:15:00" 993.7865 1006.0685 0.0000 26.0322 27.0293 6.8782 1.2036 35.3183 0.1487 47.1958 1.1050 36.3844 0.8133 38.0251 0.5974 39.4064 0.6201 40.7108 0.8288 41.7970 0.9501 42.2475 null null
2356 光伏2356 null "2022-08-04 00:30:00" 993.7894 1006.0715 0.0000 26.0290 27.0271 6.8601 1.2031 35.3183 0.1483 47.0713 1.1045 36.3844 0.8127 38.0251 0.5967 39.4064 0.6193 40.7108 0.8280 41.7970 0.9494 42.2475 null null
2356 光伏2356 null "2022-08-04 00:45:00" 993.7924 1006.0746 0.0000 26.0258 27.0250 6.8419 1.2025 35.3183 0.1479 46.9468 1.1040 36.3844 0.8120 38.0251 0.5959 39.4064 0.6185 40.7108 0.8273 41.7970 0.9487 42.2475 null null
2356 光伏2356 null "2022-08-04 01:00:00" 993.7954 1006.0776 0.0000 26.0227 27.0228 6.8238 1.2020 35.3183 0.1475 46.8222 1.1035 36.3844 0.8114 38.0251 0.5952 39.4064 0.6178 40.7108 0.8266 41.7970 0.9481 42.2475 null null
2356 光伏2356 null "2022-08-04 01:15:00" 993.7983 1006.0807 0.0000 26.0195 27.0207 6.8056 1.2015 35.3183 0.1471 46.6977 1.1030 36.3844 0.8108 38.0251 0.5945 39.4064 0.6170 40.7108 0.8259 41.7970 0.9474 42.2475 null null
2356 光伏2356 null "2022-08-04 01:30:00" 993.8013 1006.0838 0.0000 26.0163 27.0185 6.7875 1.2010 35.3183 0.1467 46.5732 1.1024 36.3844 0.8101 38.0251 0.5937 39.4064 0.6162 40.7108 0.8252 41.7970 0.9467 42.2475 null null
2356 光伏2356 null "2022-08-04 01:45:00" 993.8043 1006.0868 0.0000 26.0131 27.0163 6.7693 1.2004 35.3183 0.1463 46.4487 1.1019 36.3844 0.8095 38.0251 0.5930 39.4064 0.6155 40.7108 0.8245 41.7970 0.9460 42.2475 null null
2356 光伏2356 null "2022-08-04 02:00:00" 993.8072 1006.0899 0.0000 26.0099 27.0142 6.7512 1.1999 35.3183 0.1459 46.3241 1.1014 36.3844 0.8088 38.0251 0.5922 39.4064 0.6147 40.7108 0.8238 41.7970 0.9453 42.2475 null null
2356 光伏2356 null "2022-08-04 02:15:00" 993.8102 1006.0930 0.0000 26.0067 27.0120 6.7330 1.1994 35.3183 0.1455 46.1996 1.1009 36.3844 0.8082 38.0251 0.5915 39.4064 0.6140 40.7108 0.8230 41.7970 0.9446 42.2475 null null
2356 光伏2356 null "2022-08-04 02:30:00" 993.8132 1006.0960 0.0000 26.0035 27.0098 6.7149 1.1989 35.3183 0.1451 46.0751 1.1004 36.3844 0.8076 38.0251 0.5907 39.4064 0.6132 40.7108 0.8223 41.7970 0.9439 42.2475 null null
2356 光伏2356 null "2022-08-04 02:45:00" 993.8161 1006.0991 0.0000 26.0003 27.0077 6.6967 1.1983 35.3183 0.1447 45.9505 1.0999 36.3844 0.8069 38.0251 0.5900 39.4064 0.6124 40.7108 0.8216 41.7970 0.9433 42.2475 null null
2356 光伏2356 null "2022-08-04 03:00:00" 993.8191 1006.1022 0.0000 25.9971 27.0055 6.6786 1.1978 35.3183 0.1443 45.8260 1.0994 36.3844 0.8063 38.0251 0.5893 39.4064 0.6117 40.7108 0.8209 41.7970 0.9426 42.2475 null null
2356 光伏2356 null "2022-08-04 03:15:00" 993.8221 1006.1052 0.0000 25.9939 27.0034 6.6605 1.1973 35.3183 0.1439 45.7015 1.0989 36.3844 0.8056 38.0251 0.5885 39.4064 0.6109 40.7108 0.8202 41.7970 0.9419 42.2475 null null
2356 光伏2356 null "2022-08-04 03:30:00" 993.8250 1006.1083 0.0000 25.9907 27.0012 6.6423 1.1968 35.3183 0.1436 45.5770 1.0983 36.3844 0.8050 38.0251 0.5878 39.4064 0.6102 40.7108 0.8195 41.7970 0.9412 42.2475 null null
2356 光伏2356 null "2022-08-04 03:45:00" 993.8280 1006.1114 0.0000 25.9875 26.9990 6.6242 1.1962 35.3183 0.1432 45.4524 1.0978 36.3844 0.8043 38.0251 0.5870 39.4064 0.6094 40.7108 0.8187 41.7970 0.9405 42.2475 null null
2356 光伏2356 null "2022-08-04 04:00:00" 993.8309 1006.1144 0.0000 25.9843 26.9969 6.6060 1.1957 35.3183 0.1428 45.3279 1.0973 36.3844 0.8037 38.0251 0.5863 39.4064 0.6086 40.7108 0.8180 41.7970 0.9398 42.2475 null null
2356 光伏2356 null "2022-08-04 04:15:00" 993.8339 1006.1175 0.0000 25.9811 26.9947 6.5879 1.1952 35.3183 0.1424 45.2034 1.0968 36.3844 0.8031 38.0251 0.5856 39.4064 0.6079 40.7108 0.8173 41.7970 0.9391 42.2475 null null
2356 光伏2356 null "2022-08-04 04:30:00" 993.8369 1006.1206 0.0000 25.9779 26.9926 6.5697 1.1947 35.3183 0.1420 45.0789 1.0963 36.3844 0.8024 38.0251 0.5848 39.4064 0.6071 40.7108 0.8166 41.7970 0.9385 42.2475 null null
2356 光伏2356 null "2022-08-04 04:45:00" 993.8398 1006.1236 0.0000 25.9747 26.9904 6.5516 1.1941 35.3183 0.1416 44.9543 1.0958 36.3844 0.8018 38.0251 0.5841 39.4064 0.6063 40.7108 0.8159 41.7970 0.9378 42.2475 null null
2356 光伏2356 null "2022-08-04 05:00:00" 993.8428 1006.1267 0.0000 25.9715 26.9882 6.5334 1.1936 35.3183 0.1412 44.8298 1.0953 36.3844 0.8011 38.0251 0.5833 39.4064 0.6056 40.7108 0.8152 41.7970 0.9371 42.2475 null null
2356 光伏2356 null "2022-08-04 05:15:00" 993.8458 1006.1298 0.0000 25.9683 26.9861 6.5153 1.1931 35.3183 0.1408 44.7053 1.0948 36.3844 0.8005 38.0251 0.5826 39.4064 0.6048 40.7108 0.8145 41.7970 0.9364 42.2475 null null
2356 光伏2356 null "2022-08-04 05:30:00" 993.8487 1006.1328 0.0000 25.9651 26.9839 6.4971 1.1926 35.3183 0.1404 44.5807 1.0942 36.3844 0.7999 38.0251 0.5818 39.4064 0.6041 40.7108 0.8137 41.7970 0.9357 42.2475 null null
2356 光伏2356 null "2022-08-04 05:45:00" 993.8517 1006.1359 0.0000 25.9619 26.9817 6.4790 1.1920 35.3183 0.1400 44.4562 1.0937 36.3844 0.7992 38.0251 0.5811 39.4064 0.6033 40.7108 0.8130 41.7970 0.9350 42.2475 null null
2356 光伏2356 null "2022-08-04 06:00:00" 993.8547 1006.1389 0.0000 25.9587 26.9796 6.4608 1.1915 35.3183 0.1396 44.3317 1.0932 36.3844 0.7986 38.0251 0.5804 39.4064 0.6025 40.7108 0.8123 41.7970 0.9343 42.2475 null null
2356 光伏2356 null "2022-08-04 06:15:00" 993.8576 1006.1420 0.0000 25.9555 26.9774 6.4427 1.1910 35.3183 0.1392 44.2072 1.0927 36.3844 0.7979 38.0251 0.5796 39.4064 0.6018 40.7108 0.8116 41.7970 0.9337 42.2475 null null
2356 光伏2356 null "2022-08-04 06:30:00" 993.8606 1006.1451 0.0000 25.9523 26.9753 6.4245 1.1905 35.3183 0.1388 44.0826 1.0922 36.3844 0.7973 38.0251 0.5789 39.4064 0.6010 40.7108 0.8109 41.7970 0.9330 42.2475 null null
2356 光伏2356 null "2022-08-04 06:45:00" 993.8636 1006.1481 0.0000 25.9491 26.9731 6.4064 1.1899 35.3183 0.1385 43.9581 1.0917 36.3844 0.7967 38.0251 0.5781 39.4064 0.6003 40.7108 0.8102 41.7970 0.9323 42.2475 null null
2356 光伏2356 null "2022-08-04 07:00:00" 993.8665 1006.1512 0.0000 25.9459 26.9709 6.3882 1.1894 35.3183 0.1381 43.8336 1.0912 36.3844 0.7960 38.0251 0.5774 39.4064 0.5995 40.7108 0.8094 41.7970 0.9316 42.2475 null null
2356 光伏2356 null "2022-08-04 07:15:00" 993.8695 1006.1543 0.0000 25.9427 26.9688 6.3701 1.1889 35.3183 0.1377 43.7091 1.0907 36.3844 0.7954 38.0251 0.5766 39.4064 0.5987 40.7108 0.8087 41.7970 0.9309 42.2475 null null
2356 光伏2356 null "2022-08-04 07:30:00" 993.8725 1006.1573 0.0000 25.9395 26.9666 6.3519 1.1883 35.3183 0.1373 43.5845 1.0901 36.3844 0.7947 38.0251 0.5759 39.4064 0.5980 40.7108 0.8080 41.7970 0.9302 42.2475 null null
2356 光伏2356 null "2022-08-04 07:45:00" 993.8754 1006.1604 0.0000 25.9363 26.9645 6.3338 1.1878 35.3183 0.1369 43.4600 1.0896 36.3844 0.7941 38.0251 0.5752 39.4064 0.5972 40.7108 0.8073 41.7970 0.9295 42.2475 null null
2356 光伏2356 null "2022-08-04 08:00:00" 993.8784 1006.1635 0.0000 25.9331 26.9623 6.3156 1.1873 35.3183 0.1365 43.3355 1.0891 36.3844 0.7935 38.0251 0.5744 39.4064 0.5964 40.7108 0.8066 41.7970 0.9289 42.2475 null null
2356 光伏2356 null "2022-08-04 08:15:00" 993.8813 1006.1665 0.0000 25.9299 26.9601 6.2975 1.1868 35.3183 0.1361 43.2109 1.0886 36.3844 0.7928 38.0251 0.5737 39.4064 0.5957 40.7108 0.8059 41.7970 0.9282 42.2475 null null
2356 光伏2356 null "2022-08-04 08:30:00" 993.8843 1006.1696 0.0000 25.9267 26.9580 6.2793 1.1862 35.3183 0.1357 43.0864 1.0881 36.3844 0.7922 38.0251 0.5729 39.4064 0.5949 40.7108 0.8052 41.7970 0.9275 42.2475 null null
2356 光伏2356 null "2022-08-04 08:45:00" 993.8873 1006.1727 0.0000 25.9235 26.9558 6.2612 1.1857 35.3183 0.1353 42.9619 1.0876 36.3844 0.7915 38.0251 0.5722 39.4064 0.5942 40.7108 0.8044 41.7970 0.9268 42.2475 null null
