PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-14 13:45:00" 940.3300 1007.8400 0.0100 302.8200 301.1100 69.9300 0.0400 0.57 0.0100 187.4200 0.3800 1.22 0.3900 1.25 0.3900 1.28 0.4000 1.31 0.4000 1.33 0.4100 1.35 null null
1078 风电1078 0 "2022-08-14 13:45:00" 940.1800 1006.8000 0.0000 310.4400 303.3100 58.6100 -0.0100 1.44 0.0000 745.7400 0.6200 1.84 0.6300 1.89 0.6400 1.94 0.6600 1.98 0.6700 2.02 0.6700 2.05 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.1100 1007.6500 0.0000 302.4100 300.5000 72.0400 -0.7100 0.98 0.0000 207.9000 -0.3100 1.49 -0.3300 1.54 -0.3400 1.58 -0.3600 1.61 -0.3700 1.65 -0.3800 1.67 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.3500 1007.5200 0.0100 305.7500 300.8800 73.0900 0.3000 -0.30 0.0100 367.1700 0.4500 0.41 0.4500 0.43 0.4600 0.44 0.4700 0.45 0.4700 0.46 0.4700 0.46 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.0900 1007.5300 0.0100 303.3300 301.1500 70.1900 -0.1200 0.32 0.0100 203.7000 0.1800 1.00 0.1800 1.03 0.1800 1.05 0.1800 1.07 0.1700 1.10 0.1700 1.11 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.1400 1006.8100 0.0000 309.9300 303.2800 59.2700 0.0400 1.54 0.0000 699.7800 0.6600 1.95 0.6700 2.00 0.6800 2.06 0.7000 2.11 0.7100 2.15 0.7200 2.17 null null
1078 风电1078 0 "2022-08-14 14:15:00" 940.1300 1007.3700 0.0100 305.0900 301.0100 72.0800 0.2200 -0.28 0.0100 357.7700 0.3700 0.38 0.3800 0.39 0.3800 0.40 0.3800 0.41 0.3900 0.42 0.3900 0.42 null null
1078 风电1078 0 "2022-08-14 14:15:00" 939.8700 1007.2500 0.0100 303.7000 301.2400 69.9800 -0.2200 0.10 0.0100 219.4400 0.0700 0.81 0.0600 0.83 0.0600 0.85 0.0600 0.87 0.0500 0.89 0.0500 0.90 null null
1078 风电1078 0 "2022-08-14 14:15:00" 940.0900 1006.8100 0.0000 309.5400 303.2500 59.9600 0.0200 1.59 0.0000 663.3800 0.6200 2.02 0.6400 2.08 0.6500 2.13 0.6600 2.18 0.6800 2.23 0.6800 2.25 null null
1078 风电1078 0 "2022-08-14 14:30:00" 939.9400 1007.3700 0.0000 303.3500 300.9800 71.7300 0.2200 -0.13 0.0100 251.3200 0.3300 0.49 0.3400 0.50 0.3400 0.51 0.3400 0.52 0.3400 0.54 0.3400 0.54 null null
1078 风电1078 0 "2022-08-14 14:30:00" 939.7200 1007.0900 0.0100 303.7000 301.3200 69.5100 -0.1700 -0.00 0.0100 218.5400 0.0900 0.72 0.0900 0.74 0.0800 0.75 0.0800 0.77 0.0800 0.79 0.0800 0.79 null null
1078 风电1078 0 "2022-08-14 14:30:00" 939.9800 1006.7400 0.0000 309.1100 303.2100 60.5400 -0.0200 1.57 0.0000 624.4500 0.5700 2.00 0.5900 2.05 0.6000 2.11 0.6100 2.16 0.6200 2.21 0.6300 2.23 null null
1078 风电1078 0 "2022-08-14 14:45:00" 939.8200 1007.3200 0.0000 302.6400 300.9300 71.9500 0.2800 0.12 0.0100 195.1400 0.3800 0.77 0.3900 0.79 0.3900 0.81 0.3900 0.82 0.4000 0.84 0.4000 0.85 null null
1078 风电1078 0 "2022-08-14 14:45:00" 939.6100 1007.0500 0.0000 303.0200 301.3300 69.3700 -0.0300 0.01 0.0100 180.5600 0.1900 0.75 0.1900 0.77 0.1900 0.79 0.1900 0.81 0.1900 0.82 0.1900 0.83 null null
1078 风电1078 0 "2022-08-14 14:45:00" 939.9000 1006.7000 0.0000 308.7000 303.1900 60.9100 -0.0800 1.53 0.0000 586.4100 0.5100 1.97 0.5200 2.02 0.5400 2.08 0.5500 2.13 0.5600 2.18 0.5600 2.20 null null
1078 风电1078 0 "2022-08-14 15:00:00" 939.4000 1006.4700 0.0000 305.9800 301.3700 68.8900 -0.7400 1.24 0.0000 480.3600 -0.3900 1.65 -0.4000 1.69 -0.4200 1.74 -0.4400 1.78 -0.4600 1.82 -0.4600 1.84 null null
1078 风电1078 0 "2022-08-14 15:00:00" 939.8000 1007.3500 0.0000 302.2900 300.8500 72.7600 0.4800 0.36 0.0100 170.6000 0.5600 1.06 0.5700 1.09 0.5800 1.12 0.5900 1.14 0.6000 1.17 0.6000 1.18 null null
1078 风电1078 0 "2022-08-14 15:00:00" 939.5700 1007.0300 0.0000 302.8400 301.3700 69.5800 0.1200 0.23 0.0100 165.0400 0.3300 0.96 0.3300 0.99 0.3300 1.02 0.3400 1.04 0.3400 1.07 0.3400 1.08 null null
1078 风电1078 0 "2022-08-14 15:00:00" 939.8600 1006.7100 0.0000 308.2300 303.1700 61.2400 -0.1800 1.57 0.0000 546.0500 0.4200 2.01 0.4300 2.07 0.4400 2.13 0.4500 2.18 0.4600 2.23 0.4600 2.25 null null
1078 风电1078 0 "2022-08-14 15:15:00" 939.8400 1007.3900 0.0000 302.2000 300.7000 74.3200 0.7500 0.41 0.0200 165.4500 0.7700 1.19 0.7900 1.22 0.8100 1.26 0.8300 1.29 0.8500 1.32 0.8600 1.33 null null
1078 风电1078 0 "2022-08-14 15:15:00" 939.5400 1007.0700 0.0000 302.2600 301.2900 70.6100 0.2100 0.45 0.0100 138.4800 0.3900 1.18 0.4000 1.22 0.4100 1.25 0.4100 1.29 0.4200 1.32 0.4200 1.33 null null
1078 风电1078 0 "2022-08-14 15:15:00" 939.8400 1006.7600 0.0000 307.6100 303.1100 61.7700 -0.2700 1.65 0.0000 497.3400 0.3200 2.08 0.3300 2.15 0.3300 2.20 0.3400 2.26 0.3400 2.31 0.3500 2.34 null null
1078 风电1078 0 "2022-08-14 15:30:00" 939.8500 1007.3000 0.0100 303.1000 300.6100 76.1300 0.9100 0.26 0.0200 209.3300 0.9400 1.09 0.9700 1.12 0.9900 1.15 1.0200 1.18 1.0400 1.21 1.0500 1.23 null null
1078 风电1078 0 "2022-08-14 15:30:00" 939.5200 1006.9600 0.0000 302.9800 301.2700 71.9700 0.2600 0.57 0.0100 170.1500 0.4000 1.28 0.4100 1.31 0.4100 1.35 0.4200 1.39 0.4200 1.42 0.4200 1.44 null null
1078 风电1078 0 "2022-08-14 15:30:00" 939.8400 1006.8400 0.0000 306.9800 303.0300 62.5600 -0.3500 1.70 0.0000 447.9000 0.2100 2.13 0.2100 2.20 0.2100 2.26 0.2200 2.32 0.2200 2.37 0.2200 2.40 null null
1078 风电1078 0 "2022-08-14 15:45:00" 939.8900 1007.3800 0.0100 302.7400 300.3800 78.1400 1.0900 0.00 0.0200 201.9100 1.0800 0.82 1.1100 0.85 1.1400 0.87 1.1600 0.89 1.1900 0.92 1.2000 0.93 null null
1078 风电1078 0 "2022-08-14 15:45:00" 939.4900 1007.0000 0.0000 302.4000 301.1800 72.6800 0.1500 0.71 0.0100 150.4900 0.3400 1.35 0.3500 1.39 0.3500 1.43 0.3500 1.47 0.3600 1.50 0.3600 1.52 null null
1078 风电1078 0 "2022-08-14 15:45:00" 939.8400 1006.9100 0.0000 306.3300 302.9000 63.6100 -0.4700 1.73 0.0000 398.7400 0.0600 2.16 0.0600 2.22 0.0600 2.29 0.0500 2.35 0.0500 2.40 0.0500 2.43 null null
1078 风电1078 0 "2022-08-14 16:00:00" 939.2000 1006.2800 0.0000 305.8300 301.4600 69.5500 -0.9100 1.54 0.0000 476.4400 -0.5600 1.93 -0.5900 1.99 -0.6100 2.04 -0.6300 2.10 -0.6500 2.15 -0.6600 2.17 null null
1078 风电1078 0 "2022-08-14 16:00:00" 939.9000 1007.4100 0.0000 302.6600 299.9800 81.1600 1.1800 -0.40 0.0200 208.9000 1.0500 0.45 1.0700 0.46 1.1000 0.47 1.1200 0.48 1.1500 0.50 1.1600 0.50 null null
1078 风电1078 0 "2022-08-14 16:00:00" 939.4100 1007.0400 0.0000 301.3000 301.0200 73.3200 0.0900 0.85 0.0100 94.1500 0.3200 1.42 0.3300 1.47 0.3300 1.51 0.3300 1.56 0.3400 1.59 0.3400 1.61 null null
1078 风电1078 0 "2022-08-14 16:00:00" 939.8100 1006.9700 0.0000 305.5400 302.7300 64.9200 -0.6500 1.74 0.0000 342.5300 -0.1500 2.16 -0.1500 2.23 -0.1600 2.29 -0.1700 2.35 -0.1800 2.41 -0.1800 2.44 null null
1078 风电1078 0 "2022-08-14 16:15:00" 939.9400 1007.6800 0.0000 300.6700 299.4000 84.5100 1.0200 -0.71 0.0200 111.1100 0.8000 0.13 0.8200 0.13 0.8300 0.14 0.8500 0.14 0.8600 0.14 0.8700 0.15 null null
1078 风电1078 0 "2022-08-14 16:15:00" 939.3000 1006.7200 0.0000 303.0000 301.2300 73.3300 -0.0300 0.85 0.0100 159.5400 0.2300 1.40 0.2300 1.45 0.2300 1.50 0.2300 1.54 0.2300 1.58 0.2300 1.60 null null
1078 风电1078 0 "2022-08-14 16:15:00" 939.7200 1006.9400 0.0000 304.9700 302.5600 66.2800 -0.8400 1.74 0.0000 305.6900 -0.3700 2.14 -0.3900 2.21 -0.4100 2.27 -0.4200 2.33 -0.4300 2.39 -0.4400 2.42 null null
1078 风电1078 0 "2022-08-14 16:30:00" 939.9400 1007.5600 0.0000 301.6500 299.2600 85.8500 0.6500 -0.84 0.0200 157.5600 0.3900 0.02 0.3900 0.02 0.4000 0.02 0.4000 0.02 0.4000 0.02 0.4100 0.02 null null
1078 风电1078 0 "2022-08-14 16:30:00" 939.1900 1006.4500 0.0000 304.2600 301.4900 71.9900 -0.2600 1.16 0.0100 267.3700 0.1000 1.57 0.1000 1.63 0.1000 1.69 0.0900 1.74 0.0900 1.79 0.0900 1.82 null null
1078 风电1078 0 "2022-08-14 16:30:00" 939.6000 1006.8700 0.0000 304.4200 302.3900 67.4800 -0.9700 1.73 0.0000 273.9800 -0.5500 2.12 -0.5800 2.19 -0.6000 2.26 -0.6200 2.32 -0.6400 2.37 -0.6500 2.40 null null
1078 风电1078 0 "2022-08-14 16:45:00" 939.8500 1007.4300 0.0000 301.9900 299.4900 84.2600 0.1200 -0.64 0.0200 170.7400 -0.1100 0.20 -0.1200 0.20 -0.1300 0.21 -0.1400 0.21 -0.1500 0.21 -0.1500 0.22 null null
1078 风电1078 0 "2022-08-14 16:45:00" 939.0600 1006.5700 0.0000 302.0700 301.3600 71.9300 -0.3400 1.53 0.0100 150.0000 0.0300 1.86 0.0300 1.94 0.0300 2.01 0.0200 2.07 0.0200 2.13 0.0100 2.16 null null
1078 风电1078 0 "2022-08-14 16:45:00" 939.5300 1006.8600 0.0000 303.8800 302.2300 68.6400 -1.0200 1.78 0.0000 244.0000 -0.6200 2.17 -0.6400 2.24 -0.6700 2.31 -0.6900 2.37 -0.7100 2.43 -0.7200 2.46 null null
1078 风电1078 0 "2022-08-14 17:00:00" 939.2500 1006.6400 0.0000 303.2600 301.2800 70.6700 -1.0700 2.02 0.0000 294.8500 -0.7600 2.40 -0.7900 2.47 -0.8200 2.55 -0.8500 2.61 -0.8700 2.68 -0.8800 2.71 null null
1078 风电1078 0 "2022-08-14 17:00:00" 938.9100 1006.2100 0.0000 303.8200 301.6000 71.7100 -0.4300 1.68 0.0100 261.8900 -0.0500 2.07 -0.0600 2.14 -0.0600 2.22 -0.0700 2.28 -0.0700 2.35 -0.0700 2.38 null null
1078 风电1078 0 "2022-08-14 17:00:00" 939.5300 1006.8600 0.0000 303.9400 302.1600 69.6100 -0.9900 1.87 0.0000 254.7200 -0.5800 2.25 -0.6000 2.33 -0.6300 2.40 -0.6500 2.47 -0.6700 2.54 -0.6800 2.57 null null
1078 风电1078 0 "2022-08-14 17:15:00" 939.6100 1007.1500 0.0000 302.1600 300.7800 73.8600 -0.9000 1.23 0.0200 206.0600 -0.7900 1.51 -0.8300 1.57 -0.8700 1.62 -0.9100 1.67 -0.9400 1.71 -0.9600 1.74 null null
1078 风电1078 0 "2022-08-14 17:15:00" 938.8400 1006.2400 0.0000 302.8400 301.4700 71.7400 -0.3900 1.76 0.0100 223.6300 -0.0400 2.20 -0.0400 2.28 -0.0500 2.35 -0.0500 2.41 -0.0600 2.47 -0.0600 2.50 null null
1078 风电1078 0 "2022-08-14 17:15:00" 939.4700 1007.0000 0.0000 302.2000 301.8300 70.9000 -0.9800 1.93 0.0000 147.1800 -0.5500 2.31 -0.5700 2.39 -0.5900 2.47 -0.6100 2.54 -0.6300 2.60 -0.6400 2.63 null null
1078 风电1078 0 "2022-08-14 17:30:00" 939.5500 1007.1600 0.0000 301.5700 300.9300 71.4600 -1.1200 1.86 0.0200 185.7500 -0.9100 2.10 -0.9500 2.18 -0.9900 2.25 -1.0300 2.33 -1.0600 2.39 -1.0800 2.42 null null
1078 风电1078 0 "2022-08-14 17:30:00" 938.8000 1006.3200 0.0000 301.9000 301.2500 72.7500 -0.2400 1.89 0.0100 168.9400 0.0600 2.33 0.0500 2.41 0.0500 2.48 0.0500 2.55 0.0500 2.62 0.0500 2.65 null null
1078 风电1078 0 "2022-08-14 17:30:00" 939.3200 1006.8400 0.0000 302.2600 301.7000 71.8100 -1.0100 1.87 0.0000 155.8600 -0.5800 2.23 -0.6100 2.31 -0.6400 2.39 -0.6600 2.47 -0.6800 2.54 -0.7000 2.57 null null
1078 风电1078 0 "2022-08-14 17:45:00" 939.4600 1007.1800 0.0000 300.5400 300.7800 71.5800 -1.2100 2.15 0.0200 128.0200 -0.9400 2.40 -0.9900 2.50 -1.0300 2.59 -1.0700 2.67 -1.1000 2.75 -1.1200 2.79 null null
1078 风电1078 0 "2022-08-14 17:45:00" 938.7500 1006.3700 0.0000 300.9300 300.8600 74.7100 -0.1400 2.02 0.0100 120.0200 0.0500 2.33 0.0500 2.43 0.0400 2.52 0.0400 2.61 0.0400 2.69 0.0400 2.73 null null
1078 风电1078 0 "2022-08-14 17:45:00" 939.1600 1006.7800 0.0000 301.1700 301.4100 72.3200 -1.0100 1.80 0.0000 101.9200 -0.6200 2.16 -0.6500 2.24 -0.6800 2.32 -0.7100 2.39 -0.7300 2.47 -0.7500 2.50 null null
1078 风电1078 0 "2022-08-14 18:00:00" 939.3200 1007.1800 0.0000 299.2900 300.2300 74.9800 -1.3800 2.25 0.0000 58.0900 -1.1900 2.67 -1.2500 2.79 -1.3000 2.90 -1.3500 3.00 -1.4000 3.10 -1.4300 3.15 null null
1078 风电1078 0 "2022-08-14 18:00:00" 939.3800 1007.1900 0.0000 299.8300 300.5100 72.9900 -1.2600 2.25 0.0200 92.0500 -0.9900 2.53 -1.0400 2.64 -1.0900 2.75 -1.1400 2.85 -1.1800 2.95 -1.2100 3.00 null null
1078 风电1078 0 "2022-08-14 18:00:00" 938.6600 1006.3700 0.0000 300.1300 300.5400 76.1700 -0.4600 1.96 0.0100 81.5600 -0.2800 2.23 -0.3000 2.34 -0.3200 2.44 -0.3400 2.53 -0.3600 2.62 -0.3700 2.67 null null
1078 风电1078 0 "2022-08-14 18:00:00" 939.0400 1006.7200 0.0000 300.6000 301.1500 73.4800 -1.0200 1.72 0.0000 79.5700 -0.6900 2.14 -0.7300 2.23 -0.7600 2.31 -0.7900 2.39 -0.8200 2.46 -0.8300 2.49 null null
1078 风电1078 0 "2022-08-14 18:15:00" 939.3300 1007.2500 0.0000 298.7900 300.0500 75.2100 -1.2900 2.10 0.0200 45.8000 -1.1100 2.53 -1.1700 2.65 -1.2300 2.77 -1.2900 2.88 -1.3400 2.99 -1.3700 3.04 null null
1078 风电1078 0 "2022-08-14 18:15:00" 9647739.0000 11068478.0000 1.0000 1.0000 300.2000 79.1500 -0.7900 1.73 0.0100 43.2400 -0.6400 2.12 -0.6800 2.23 -0.7100 2.33 -0.7500 2.42 -0.7800 2.51 -0.8000 2.55 null null
1078 风电1078 0 "2022-08-14 18:15:00" 939.0000 1006.8000 0.0000 299.6200 300.7500 75.0000 -1.0200 1.68 0.0000 41.9700 -0.7700 2.16 -0.8100 2.26 -0.8500 2.35 -0.8900 2.44 -0.9200 2.52 -0.9400 2.56 null null
1078 风电1078 0 "2022-08-14 18:30:00" 939.2900 1007.3400 0.0000 297.6300 299.3400 78.1200 -1.3300 1.91 0.0200 9.9200 -1.2300 2.35 -1.3200 2.50 -1.4000 2.64 -1.4800 2.77 -1.5500 2.90 -1.5900 2.96 null null
1078 风电1078 0 "2022-08-14 18:30:00" 938.7200 1006.6800 0.0000 298.0900 299.6000 79.8200 -0.9300 1.54 0.0100 8.9300 -0.8400 2.00 -0.9000 2.14 -0.9600 2.26 -1.0200 2.38 -1.0700 2.49 -1.1000 2.54 null null
1078 风电1078 0 "2022-08-14 18:30:00" 939.0500 1007.0000 0.0000 298.4100 300.0200 77.5400 -0.9900 1.61 0.0000 6.8300 -0.8100 2.07 -0.8700 2.21 -0.9300 2.33 -0.9800 2.46 -1.0300 2.57 -1.0600 2.62 null null
1078 风电1078 0 "2022-08-14 18:45:00" 939.2900 1007.4200 0.0000 297.0800 298.8100 80.1400 -1.4900 2.02 0.0200 0.0000 -1.4200 2.38 -1.5400 2.58 -1.6500 2.76 -1.7600 2.93 -1.8600 3.10 -1.9100 3.18 null null
1078 风电1078 0 "2022-08-14 18:45:00" 938.8600 1006.9200 0.0000 297.3400 298.7500 83.2600 -1.0200 1.54 0.0100 0.0000 -0.9800 1.97 -1.0800 2.16 -1.1800 2.34 -1.2700 2.50 -1.3500 2.66 -1.3900 2.74 null null
1078 风电1078 0 "2022-08-14 18:45:00" 939.1600 1007.2200 0.0000 297.6000 299.2200 80.6200 -1.1000 1.69 0.0000 0.0000 -0.9700 2.05 -1.0700 2.25 -1.1600 2.44 -1.2500 2.62 -1.3300 2.78 -1.3700 2.86 null null
1078 风电1078 0 "2022-08-14 19:00:00" 939.4600 1007.6000 0.0000 297.0600 298.5300 82.7400 -1.2400 2.17 0.0000 0.0000 -1.2000 2.54 -1.3000 2.74 -1.3900 2.93 -1.4700 3.10 -1.5500 3.27 -1.5900 3.35 null null
1078 风电1078 0 "2022-08-14 19:00:00" 939.3800 1007.5000 0.0000 297.1500 298.7300 80.1900 -1.7100 2.26 0.0200 0.0000 -1.6700 2.60 -1.8000 2.81 -1.9200 2.99 -2.0400 3.17 -2.1500 3.34 -2.2100 3.42 null null
1078 风电1078 0 "2022-08-14 19:00:00" 939.0000 1006.9700 0.0000 298.1600 299.3500 79.9600 -1.2900 1.80 0.0100 0.0000 -1.1900 2.11 -1.3000 2.30 -1.4100 2.47 -1.5100 2.64 -1.6000 2.80 -1.6500 2.88 null null
1078 风电1078 0 "2022-08-14 19:00:00" 939.2600 1007.2900 0.0000 297.8200 299.3800 79.4500 -1.3900 1.85 0.0000 0.0000 -1.2500 2.11 -1.3700 2.31 -1.4800 2.50 -1.5900 2.68 -1.6900 2.84 -1.7400 2.93 null null
1078 风电1078 0 "2022-08-14 19:15:00" 939.5400 1007.6700 0.0000 297.1700 298.6500 80.6300 -1.8300 2.44 0.0200 0.0000 -1.8300 2.79 -1.9600 2.99 -2.0800 3.17 -2.2000 3.35 -2.3100 3.51 -2.3600 3.59 null null
1078 风电1078 0 "2022-08-14 19:15:00" 939.1700 1007.1800 0.0000 297.9900 299.3500 79.7100 -1.5100 2.01 0.0100 0.0000 -1.3600 2.24 -1.4800 2.42 -1.5800 2.59 -1.6800 2.75 -1.7800 2.90 -1.8200 2.98 null null
1078 风电1078 0 "2022-08-14 19:15:00" 939.3600 1007.4000 0.0000 297.8400 299.3200 79.3100 -1.5900 1.90 0.0000 0.0000 -1.5100 2.17 -1.6400 2.35 -1.7700 2.53 -1.8800 2.69 -1.9900 2.85 -2.0400 2.92 null null
1078 风电1078 0 "2022-08-14 19:30:00" 939.7000 1007.8400 0.0000 297.1500 298.5900 81.2600 -1.9000 2.48 0.0200 0.0000 -1.9100 2.84 -2.0400 3.03 -2.1700 3.22 -2.2900 3.39 -2.4000 3.55 -2.4500 3.63 null null
1078 风电1078 0 "2022-08-14 19:30:00" 939.3500 1007.4000 0.0000 297.7800 299.1400 80.7300 -1.5500 2.08 0.0100 0.0000 -1.4900 2.40 -1.6100 2.58 -1.7100 2.75 -1.8200 2.91 -1.9100 3.06 -1.9600 3.14 null null
1078 风电1078 0 "2022-08-14 19:30:00" 939.4700 1007.5200 0.0000 297.7700 299.2200 79.5300 -1.6800 1.93 0.0000 0.0000 -1.6800 2.21 -1.8100 2.38 -1.9400 2.55 -2.0600 2.70 -2.1700 2.85 -2.2300 2.92 null null
1078 风电1078 0 "2022-08-14 19:45:00" 939.8200 1007.9800 0.0000 297.0500 298.4800 82.2200 -1.9000 2.47 0.0200 0.0000 -1.9300 2.85 -2.0600 3.04 -2.1800 3.22 -2.3000 3.39 -2.4100 3.55 -2.4600 3.62 null null
1078 风电1078 0 "2022-08-14 19:45:00" 939.5400 1007.6100 0.0000 297.6100 299.0300 80.7400 -1.6400 2.20 0.0100 0.0000 -1.6000 2.51 -1.7200 2.70 -1.8300 2.87 -1.9300 3.03 -2.0300 3.19 -2.0800 3.26 null null
1078 风电1078 0 "2022-08-14 19:45:00" 939.5500 1007.6200 0.0000 297.6900 299.1100 80.0100 -1.7300 1.98 0.0000 0.0000 -1.7600 2.25 -1.8900 2.42 -2.0200 2.58 -2.1400 2.74 -2.2600 2.88 -2.3100 2.95 null null
1078 风电1078 0 "2022-08-14 20:00:00" 939.9500 1008.0800 0.0000 297.4200 298.4500 83.3400 -1.5800 2.37 0.0000 0.0000 -1.5900 2.73 -1.6800 2.89 -1.7700 3.04 -1.8500 3.18 -1.9300 3.31 -1.9700 3.38 null null
1078 风电1078 0 "2022-08-14 20:00:00" 939.9500 1008.1400 0.0000 296.9200 298.3600 83.3400 -1.8500 2.46 0.0200 0.0000 -1.8700 2.85 -2.0000 3.04 -2.1200 3.22 -2.2300 3.39 -2.3400 3.55 -2.3900 3.62 null null
1078 风电1078 0 "2022-08-14 20:00:00" 939.6900 1007.7900 0.0000 297.5400 298.9300 80.6600 -1.7200 2.29 0.0100 0.0000 -1.7000 2.63 -1.8200 2.81 -1.9400 2.98 -2.0500 3.15 -2.1500 3.30 -2.2000 3.38 null null
1078 风电1078 0 "2022-08-14 20:00:00" 939.7000 1007.7900 0.0000 297.6500 299.0300 80.6900 -1.7300 2.09 0.0000 0.0000 -1.7600 2.36 -1.9000 2.53 -2.0200 2.70 -2.1400 2.85 -2.2500 3.00 -2.3000 3.07 null null
1078 风电1078 0 "2022-08-14 20:15:00" 940.1100 1008.3300 0.0000 296.7600 298.2200 84.1200 -1.7600 2.46 0.0200 0.0000 -1.7800 2.86 -1.9100 3.05 -2.0200 3.23 -2.1300 3.40 -2.2300 3.56 -2.2800 3.64 null null
1078 风电1078 0 "2022-08-14 20:15:00" 939.8800 1008.0000 0.0000 297.4800 298.8300 80.8500 -1.7800 2.36 0.0100 0.0000 -1.7400 2.68 -1.8600 2.87 -1.9800 3.04 -2.0900 3.21 -2.1900 3.37 -2.2400 3.44 null null
1078 风电1078 0 "2022-08-14 20:15:00" 939.8100 1007.9100 0.0000 297.5700 298.9200 81.4800 -1.7400 2.11 0.0000 0.0000 -1.7800 2.38 -1.9100 2.55 -2.0300 2.71 -2.1500 2.86 -2.2600 3.01 -2.3100 3.08 null null
1078 风电1078 0 "2022-08-14 20:30:00" 940.2400 1008.4900 0.0000 296.5800 298.0500 84.7800 -1.6900 2.44 0.0200 0.0000 -1.7200 2.83 -1.8300 3.02 -1.9400 3.21 -2.0500 3.38 -2.1500 3.54 -2.1900 3.62 null null
1078 风电1078 0 "2022-08-14 20:30:00" 940.0000 1008.1400 0.0000 297.3500 298.7000 81.5800 -1.7600 2.35 0.0100 0.0000 -1.7300 2.66 -1.8500 2.85 -1.9700 3.02 -2.0700 3.18 -2.1800 3.34 -2.2200 3.41 null null
1078 风电1078 0 "2022-08-14 20:30:00" 939.9100 1008.0300 0.0000 297.4800 298.8100 82.0700 -1.7900 2.09 0.0000 0.0000 -1.8400 2.35 -1.9700 2.52 -2.1000 2.68 -2.2100 2.83 -2.3200 2.97 -2.3800 3.04 null null
1078 风电1078 0 "2022-08-14 20:45:00" 940.3200 1008.6000 0.0000 296.3800 297.8600 85.5100 -1.6400 2.37 0.0200 0.0000 -1.6700 2.75 -1.7800 2.94 -1.8900 3.12 -2.0000 3.29 -2.0900 3.45 -2.1400 3.53 null null
1078 风电1078 0 "2022-08-14 20:45:00" 940.0700 1008.2400 0.0000 297.2000 298.5500 82.7000 -1.7000 2.31 0.0100 0.0000 -1.6800 2.62 -1.8000 2.80 -1.9100 2.98 -2.0100 3.14 -2.1100 3.29 -2.1600 3.37 null null
1078 风电1078 0 "2022-08-14 20:45:00" 939.9600 1008.1000 0.0000 297.3700 298.7000 82.5900 -1.8200 2.04 0.0000 0.0000 -1.8800 2.30 -2.0200 2.46 -2.1400 2.62 -2.2600 2.76 -2.3700 2.90 -2.4300 2.97 null null
1078 风电1078 0 "2022-08-14 21:00:00" 940.3400 1008.5600 0.0000 296.8700 297.8900 87.3900 -1.2700 2.29 0.0000 0.0000 -1.3000 2.73 -1.3900 2.91 -1.4700 3.08 -1.5500 3.24 -1.6200 3.39 -1.6500 3.46 null null
1078 风电1078 0 "2022-08-14 21:00:00" 940.3900 1008.6900 0.0000 296.2400 297.7200 86.1000 -1.6100 2.33 0.0200 0.0000 -1.6400 2.70 -1.7600 2.89 -1.8700 3.07 -1.9700 3.24 -2.0700 3.40 -2.1100 3.48 null null
1078 风电1078 0 "2022-08-14 21:00:00" 940.1200 1008.3100 0.0000 297.0300 298.3900 83.9500 -1.6200 2.25 0.0100 0.0000 -1.6100 2.54 -1.7300 2.72 -1.8400 2.90 -1.9400 3.06 -2.0400 3.21 -2.0800 3.29 null null
1078 风电1078 0 "2022-08-14 21:00:00" 939.9300 1008.0800 0.0000 297.2300 298.5700 83.2200 -1.8000 1.96 0.0000 0.0000 -1.8700 2.21 -2.0100 2.37 -2.1400 2.52 -2.2600 2.67 -2.3800 2.80 -2.4300 2.87 null null
1078 风电1078 0 "2022-08-14 21:15:00" 940.4200 1008.7500 0.0000 296.1000 297.5900 86.5400 -1.5800 2.27 0.0200 0.0000 -1.6200 2.64 -1.7300 2.83 -1.8400 3.01 -1.9500 3.18 -2.0400 3.34 -2.0900 3.42 null null
1078 风电1078 0 "2022-08-14 21:15:00" 940.0700 1008.2800 0.0000 296.8400 298.2300 84.9200 -1.5600 2.16 0.0100 0.0000 -1.5600 2.45 -1.6700 2.63 -1.7800 2.81 -1.8900 2.97 -1.9800 3.12 -2.0300 3.20 null null
1078 风电1078 0 "2022-08-14 21:15:00" 939.9100 1008.0800 0.0000 297.1200 298.4600 83.8300 -1.7400 1.97 0.0000 0.0000 -1.8100 2.21 -1.9400 2.37 -2.0700 2.53 -2.1900 2.67 -2.3000 2.81 -2.3600 2.88 null null
1078 风电1078 0 "2022-08-14 21:30:00" 940.4200 1008.7700 0.0000 295.9500 297.4800 86.9100 -1.5500 2.19 0.0200 0.0000 -1.5800 2.55 -1.7000 2.74 -1.8100 2.91 -1.9200 3.08 -2.0200 3.24 -2.0600 3.32 null null
1078 风电1078 0 "2022-08-14 21:30:00" 940.0200 1008.2500 0.0000 296.6700 298.0900 85.5000 -1.5000 2.09 0.0100 0.0000 -1.5100 2.36 -1.6300 2.55 -1.7400 2.72 -1.8400 2.89 -1.9400 3.05 -1.9900 3.12 null null
