PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-14 05:30:00" 989.1000 1006.3400 0.0000 297.0200 297.7100 97.5000 -0.2500 3.83 0.0000 0.0000 -0.3100 3.71 -0.1100 4.24 0.0800 4.74 0.2600 5.21 0.4200 5.66 0.5000 5.88 null null
1078 风电1078 0 "2022-08-14 05:30:00" 989.1800 1006.4100 0.0000 297.4000 298.1200 96.8200 -0.2200 3.57 0.0000 0.0000 -0.2500 3.55 0.0000 4.04 0.2300 4.49 0.4500 4.93 0.6600 5.34 0.7600 5.53 null null
1078 风电1078 0 "2022-08-14 05:30:00" 989.6300 1006.8800 0.0000 296.7400 297.5400 97.1400 -0.7000 2.54 0.0000 0.0000 -0.8300 2.52 -0.7800 2.98 -0.7400 3.42 -0.7000 3.84 -0.6600 4.24 -0.6400 4.43 null null
1078 风电1078 0 "2022-08-14 05:45:00" 989.0900 1006.3300 0.0000 297.0100 297.7100 97.4200 -0.3200 3.88 0.0000 0.0000 -0.3700 3.75 -0.1700 4.27 0.0200 4.76 0.2000 5.22 0.3700 5.66 0.4500 5.88 null null
1078 风电1078 0 "2022-08-14 05:45:00" 989.1800 1006.4100 0.0000 297.3600 298.0900 97.2200 -0.2100 3.49 0.0000 0.0000 -0.2400 3.49 0.0100 3.95 0.2600 4.39 0.4900 4.80 0.7000 5.20 0.8100 5.39 null null
1078 风电1078 0 "2022-08-14 05:45:00" 989.5700 1006.8300 0.0000 296.7000 297.5200 97.2200 -0.7700 2.38 0.0000 0.0000 -0.8700 2.31 -0.8100 2.79 -0.7500 3.24 -0.6900 3.67 -0.6400 4.07 -0.6100 4.27 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.8600 1007.0900 0.0000 297.8900 298.6100 94.4900 -0.6100 4.80 0.0700 0.0000 -0.6400 4.63 -0.2600 5.19 0.0900 5.71 0.4300 6.20 0.7500 6.67 0.9000 6.90 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.5000 1006.7200 0.0000 297.8300 298.8700 95.2800 -0.8100 4.26 0.0000 0.0000 -0.8300 4.17 -0.5000 4.75 -0.1800 5.29 0.1200 5.80 0.4000 6.29 0.5400 6.53 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.3200 1006.5400 0.0000 297.5500 298.3700 96.5000 -0.6600 3.87 0.0000 0.0000 -0.7100 3.85 -0.5000 4.37 -0.3000 4.87 -0.1100 5.35 0.0700 5.80 0.1500 6.01 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.0500 1006.2800 0.0000 296.9800 297.6900 97.4500 -0.3300 3.86 0.0000 0.0000 -0.3800 3.73 -0.1700 4.24 0.0300 4.71 0.2200 5.17 0.4000 5.59 0.4900 5.80 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.1700 1006.4000 0.0000 297.3500 298.0700 97.4600 -0.2300 3.42 0.0000 0.0000 -0.2600 3.41 0.0000 3.85 0.2500 4.27 0.4800 4.66 0.7000 5.04 0.8100 5.22 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.5300 1006.7900 0.0000 296.6800 297.5200 97.1700 -0.8300 2.27 0.0000 0.0000 -0.9400 2.18 -0.8700 2.65 -0.8100 3.10 -0.7500 3.52 -0.6900 3.92 -0.6700 4.11 null null
1078 风电1078 0 "2022-08-14 06:15:00" 989.0200 1006.2600 0.0000 296.9500 297.6800 97.5400 -0.2800 3.85 0.0000 0.0000 -0.3200 3.72 -0.0800 4.20 0.1400 4.66 0.3400 5.09 0.5400 5.50 0.6400 5.70 null null
1078 风电1078 0 "2022-08-14 06:15:00" 989.1900 1006.4100 0.0000 297.3200 298.0600 97.6900 -0.2200 3.36 0.0000 0.0000 -0.2500 3.35 0.0100 3.77 0.2500 4.17 0.4800 4.55 0.7000 4.91 0.8100 5.09 null null
1078 风电1078 0 "2022-08-14 06:15:00" 989.5300 1006.7900 0.0000 296.6600 297.5200 97.1100 -0.8500 2.18 0.0000 0.0000 -0.9700 2.13 -0.9000 2.58 -0.8400 3.02 -0.7800 3.43 -0.7200 3.82 -0.7000 4.00 null null
1078 风电1078 0 "2022-08-14 06:30:00" 989.1200 1006.3500 0.0000 297.1400 297.7300 97.3700 -0.2300 3.90 0.0000 5.9400 -0.2700 3.78 -0.0200 4.24 0.2200 4.68 0.4500 5.09 0.6600 5.49 0.7600 5.68 null null
1078 风电1078 0 "2022-08-14 06:30:00" 989.2900 1006.5200 0.0000 297.5000 298.1100 97.8300 -0.1800 3.35 0.0000 9.0600 -0.2100 3.33 0.0300 3.74 0.2700 4.13 0.4900 4.50 0.7000 4.86 0.8000 5.03 null null
1078 风电1078 0 "2022-08-14 06:30:00" 989.6100 1006.8600 0.0000 297.0100 297.6700 97.2600 -0.7900 2.04 0.0000 10.8600 -0.9400 2.08 -0.8700 2.52 -0.8000 2.94 -0.7300 3.33 -0.6600 3.71 -0.6300 3.89 null null
1078 风电1078 0 "2022-08-14 06:45:00" 989.3500 1006.5600 0.0000 298.0300 298.0100 96.5600 -0.2000 4.03 0.0000 44.6600 -0.2300 3.94 0.0300 4.39 0.2700 4.81 0.5000 5.22 0.7300 5.60 0.8300 5.78 null null
1078 风电1078 0 "2022-08-14 06:45:00" 989.4900 1006.7000 0.0000 298.1300 298.3000 97.4800 -0.1200 3.43 0.0000 33.3100 -0.1600 3.37 0.0800 3.78 0.3000 4.16 0.5100 4.52 0.7100 4.86 0.8100 5.03 null null
1078 风电1078 0 "2022-08-14 06:45:00" 989.8100 1007.0200 0.0000 298.2400 298.3300 95.2800 -0.8500 2.19 0.0000 44.8700 -0.9400 2.09 -0.8500 2.50 -0.7700 2.89 -0.6900 3.26 -0.6100 3.62 -0.5700 3.79 null null
1078 风电1078 0 "2022-08-14 07:00:00" 990.3400 1007.5400 0.0000 298.7700 298.8200 93.2500 -0.5600 4.13 0.0700 53.5200 -0.6000 4.10 -0.2700 4.57 0.0400 5.01 0.3400 5.42 0.6200 5.82 0.7500 6.01 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.8900 1007.0800 0.0000 299.0200 299.3000 93.6900 -0.5700 4.28 0.0000 43.5400 -0.5900 4.18 -0.2800 4.73 0.0200 5.25 0.3000 5.74 0.5700 6.21 0.6900 6.43 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.6600 1006.8300 0.0000 299.6300 299.0900 94.1200 -0.9900 4.17 0.0000 88.9600 -0.9900 4.02 -0.7700 4.52 -0.5600 5.00 -0.3700 5.45 -0.1800 5.88 -0.0900 6.08 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.6400 1006.8300 0.0000 299.0400 298.4500 94.4700 -0.0200 4.60 0.0000 87.1700 -0.0900 4.34 0.1600 4.76 0.3900 5.15 0.6100 5.53 0.8200 5.88 0.9200 6.05 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.7300 1006.9100 0.0000 299.0700 298.5700 96.5900 -0.0200 3.66 0.0000 74.6500 -0.0500 3.58 0.1800 3.96 0.3900 4.31 0.6000 4.65 0.7900 4.98 0.8900 5.13 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.9500 1007.1300 0.0000 299.4200 298.7100 92.7300 -0.8400 2.57 0.0000 966.0000 -0.9400 2.46 -0.8300 2.81 -0.7200 3.15 -0.6200 3.46 -0.5200 3.76 -0.4800 3.91 null null
1078 风电1078 0 "2022-08-14 07:15:00" 989.9100 1007.0700 0.0000 300.0300 298.8200 92.6400 0.2200 4.78 0.0000 135.4000 0.1400 4.59 0.3500 4.98 0.5400 5.36 0.7300 5.71 0.9100 6.05 0.9900 6.21 null null
1078 风电1078 0 "2022-08-14 07:15:00" 989.9700 1007.1400 0.0000 299.7900 298.8400 94.8500 0.2100 4.02 0.0000 108.5500 0.1600 3.89 0.3600 4.23 0.5500 4.55 0.7300 4.85 0.9000 5.14 0.9800 5.27 null null
1078 风电1078 0 "2022-08-14 07:15:00" 990.0900 1007.2400 0.0000 300.5500 299.0900 90.8500 -0.6400 2.83 0.0000 134.5700 -0.7600 2.73 -0.6500 3.05 -0.5500 3.34 -0.4500 3.62 -0.3500 3.88 -0.3100 4.01 null null
1078 风电1078 0 "2022-08-14 07:30:00" 990.0800 1007.2200 0.0000 301.0000 299.1400 91.0100 0.3700 4.83 0.0000 184.8700 0.3100 4.61 0.5000 4.99 0.6800 5.34 0.8500 5.68 1.0100 5.99 1.0900 6.15 null null
1078 风电1078 0 "2022-08-14 07:30:00" 990.1700 1007.3100 0.0000 300.9300 299.1100 93.6600 0.3200 4.01 0.0000 170.3800 0.2800 3.90 0.4600 4.22 0.6400 4.53 0.8000 4.81 0.9600 5.08 1.0300 5.21 null null
1078 风电1078 0 "2022-08-14 07:30:00" 990.2200 1007.3700 0.0000 300.6200 299.2400 90.0500 -0.4400 2.92 0.0000 126.4000 -0.5700 2.81 -0.4900 3.10 -0.4100 3.37 -0.3400 3.62 -0.2800 3.86 -0.2400 3.98 null null
1078 风电1078 0 "2022-08-14 07:45:00" 990.1800 1007.2900 0.0000 301.9900 299.4600 89.4500 0.6000 4.66 0.0000 235.1300 0.5500 4.52 0.7200 4.85 0.8900 5.16 1.0400 5.46 1.1900 5.74 1.2600 5.88 null null
1078 风电1078 0 "2022-08-14 07:45:00" 990.3400 1007.4500 0.0000 301.9900 299.3600 92.3300 0.4300 4.02 0.0000 228.0800 0.3900 3.90 0.5600 4.20 0.7200 4.48 0.8700 4.75 1.0100 5.00 1.0800 5.12 null null
1078 风电1078 0 "2022-08-14 07:45:00" 990.3800 1007.5500 0.0000 300.3000 299.3000 89.8300 -0.2500 2.93 0.0000 87.0400 -0.3900 2.84 -0.3500 3.09 -0.3100 3.34 -0.2800 3.57 -0.2400 3.78 -0.2300 3.89 null null
1078 风电1078 0 "2022-08-14 08:00:00" 991.0500 1008.1400 0.0000 303.0700 300.0700 88.2400 -0.1600 4.40 0.0700 286.8500 -0.1900 4.29 0.0900 4.60 0.3600 4.89 0.6000 5.17 0.8400 5.43 0.9500 5.55 null null
1078 风电1078 0 "2022-08-14 08:00:00" 990.3400 1007.4300 0.0000 302.8500 300.6700 87.4300 -0.5100 4.86 0.0000 247.4500 -0.5300 4.72 -0.3800 5.12 -0.2300 5.50 -0.0900 5.85 0.0400 6.19 0.1100 6.35 null null
1078 风电1078 0 "2022-08-14 08:00:00" 990.2900 1007.3600 0.0000 303.4900 300.6000 85.8100 -0.0700 4.80 0.0000 286.7500 -0.1200 4.67 -0.0200 4.96 0.0800 5.24 0.1700 5.50 0.2600 5.75 0.3000 5.86 null null
1078 风电1078 0 "2022-08-14 08:00:00" 990.3000 1007.3900 0.0000 302.6800 299.7200 88.2000 0.8100 4.54 0.0000 266.4000 0.7700 4.41 0.9300 4.71 1.0800 4.99 1.2200 5.26 1.3500 5.51 1.4200 5.64 null null
1078 风电1078 0 "2022-08-14 08:00:00" 990.4900 1007.5700 0.0000 303.0200 299.6700 90.5500 0.5100 4.08 0.0000 286.5000 0.4800 3.97 0.6300 4.24 0.7700 4.49 0.9100 4.72 1.0300 4.95 1.0900 5.06 null null
1078 风电1078 0 "2022-08-14 08:00:00" 8156.7940 6303.2570 3.0000 291.3703 302.2103 88.2403 -0.0303 2.9003 0.0003 172.6103 -0.1403 2.8003 -0.1003 3.0403 -0.0603 3.2703 -0.0303 3.4903 0.0103 3.6903 0.0203 3.7903 null null
1078 风电1078 0 "2022-08-14 08:15:00" 990.4100 1007.4800 0.0000 303.3100 299.9400 87.3400 0.9500 4.49 0.0000 296.5000 0.9100 4.36 1.0700 4.64 1.2100 4.91 1.3500 5.16 1.4700 5.40 1.5400 5.51 null null
1078 风电1078 0 "2022-08-14 08:15:00" 990.5800 1007.6400 0.0000 303.8800 299.9400 88.6100 0.5900 4.10 0.0000 336.4200 0.5600 3.99 0.6900 4.23 0.8200 4.46 0.9300 4.68 1.0400 4.88 1.1000 4.98 null null
1078 风电1078 0 "2022-08-14 08:15:00" 990.7500 1007.9300 0.0000 299.8500 299.2500 90.4100 0.1800 2.92 0.0000 59.8400 0.0200 2.89 0.0100 3.12 0.0000 3.34 -0.0100 3.55 -0.0200 3.75 -0.0200 3.85 null null
1078 风电1078 0 "2022-08-14 08:30:00" 990.5300 1007.5700 0.0000 304.5600 300.2000 86.4400 0.8400 4.52 0.0000 373.1100 0.8300 4.39 0.9700 4.66 1.1100 4.92 1.2400 5.16 1.3600 5.39 1.4200 5.50 null null
1078 风电1078 0 "2022-08-14 08:30:00" 990.6300 1007.6700 0.0000 304.6800 300.1800 86.7800 0.6500 4.12 0.0000 385.4800 0.6200 4.01 0.7400 4.23 0.8500 4.44 0.9500 4.64 1.0500 4.83 1.1000 4.92 null null
1078 风电1078 0 "2022-08-14 08:30:00" 990.9600 1008.1400 0.0000 300.1000 299.2700 90.5200 0.2900 3.06 0.0000 72.0800 0.1300 3.01 0.1300 3.25 0.1200 3.48 0.1100 3.70 0.1100 3.90 0.1100 4.00 null null
1078 风电1078 0 "2022-08-14 08:45:00" 990.6700 1007.6800 0.0000 305.5700 300.4700 85.3000 0.6300 4.56 0.0000 431.9700 0.6200 4.45 0.7400 4.70 0.8500 4.94 0.9500 5.17 1.0500 5.38 1.0900 5.49 null null
1078 风电1078 0 "2022-08-14 08:45:00" 990.6700 1007.6900 0.0000 305.4300 300.3900 85.0800 0.7300 4.18 0.0000 433.2200 0.7100 4.07 0.8100 4.28 0.9100 4.48 1.0000 4.67 1.0800 4.84 1.1300 4.93 null null
1078 风电1078 0 "2022-08-14 08:45:00" 991.1300 1008.3000 0.0000 300.5200 299.3300 90.5200 0.3200 3.10 0.0000 91.5300 0.1800 3.06 0.1900 3.31 0.2000 3.54 0.2100 3.76 0.2200 3.97 0.2200 4.08 null null
1078 风电1078 0 "2022-08-14 09:00:00" 991.3800 1008.4800 0.0000 302.9100 300.7900 86.0800 0.2100 4.15 0.0700 198.8100 0.2100 4.11 0.3100 4.36 0.4100 4.59 0.5000 4.81 0.5900 5.01 0.6300 5.11 null null
1078 风电1078 0 "2022-08-14 09:00:00" 990.8800 1007.9900 0.0000 302.0800 301.1800 84.5800 0.1000 5.50 0.0000 147.2000 0.0600 5.42 0.0800 5.76 0.1100 6.07 0.1300 6.37 0.1500 6.66 0.1600 6.80 null null
1078 风电1078 0 "2022-08-14 09:00:00" 990.5400 1007.5700 0.0000 304.7700 301.0900 83.9200 0.0500 4.67 0.0000 330.4300 0.0300 4.60 0.0600 4.87 0.1000 5.12 0.1300 5.35 0.1600 5.58 0.1700 5.69 null null
1078 风电1078 0 "2022-08-14 09:00:00" 990.7200 1007.7100 0.0000 306.3800 300.7300 84.0000 0.5900 4.54 0.0000 478.2900 0.5500 4.42 0.6300 4.66 0.7100 4.89 0.7900 5.11 0.8600 5.31 0.9000 5.41 null null
1078 风电1078 0 "2022-08-14 09:00:00" 990.7000 1007.7000 0.0000 306.1500 300.6000 83.5600 0.7800 4.22 0.0000 479.3000 0.7600 4.11 0.8500 4.32 0.9300 4.51 1.0100 4.69 1.0800 4.86 1.1200 4.94 null null
1078 风电1078 0 "2022-08-14 09:00:00" 991.2000 1008.3700 0.0000 300.6100 299.3400 90.5900 0.2900 3.11 0.0000 93.8500 0.1700 3.04 0.2100 3.30 0.2500 3.55 0.2900 3.79 0.3200 4.01 0.3400 4.11 null null
1078 风电1078 0 "2022-08-14 09:15:00" 990.6300 1007.5900 0.0000 307.1900 300.9900 82.5000 0.7900 4.40 0.0000 522.9700 0.7300 4.27 0.8100 4.50 0.8800 4.72 0.9500 4.92 1.0100 5.11 1.0500 5.20 null null
1078 风电1078 0 "2022-08-14 09:15:00" 990.6800 1007.6500 0.0000 306.9200 300.8400 81.9400 0.8000 4.18 0.0000 523.5300 0.7700 4.08 0.8500 4.28 0.9200 4.47 0.9800 4.64 1.0400 4.81 1.0700 4.89 null null
1078 风电1078 0 "2022-08-14 09:15:00" 991.2500 1008.2000 0.0000 308.3000 300.2700 88.5800 0.0600 2.99 0.0000 507.7000 -0.0100 2.94 0.0700 3.21 0.1500 3.46 0.2200 3.70 0.3000 3.93 0.3300 4.04 null null
1078 风电1078 0 "2022-08-14 09:30:00" 990.5500 1007.4900 0.0000 308.0200 301.2700 80.8100 0.8100 4.20 0.0000 565.4700 0.7700 4.09 0.8500 4.30 0.9300 4.50 0.9900 4.69 1.0600 4.87 1.0900 4.95 null null
1078 风电1078 0 "2022-08-14 09:30:00" 990.6300 1007.5800 0.0000 307.6900 301.1300 80.1500 0.8100 4.09 0.0000 565.5900 0.7800 4.01 0.8400 4.20 0.9000 4.38 0.9500 4.55 1.0100 4.71 1.0300 4.79 null null
1078 风电1078 0 "2022-08-14 09:30:00" 991.2500 1008.1900 0.0000 308.4300 300.4600 86.4100 0.0300 2.99 0.0000 548.6700 -0.0400 2.90 0.0500 3.13 0.1200 3.34 0.1900 3.54 0.2600 3.74 0.3000 3.83 null null
1078 风电1078 0 "2022-08-14 09:45:00" 990.4500 1007.3700 0.0000 308.8600 301.5800 79.0900 0.8000 3.95 0.0000 604.2400 0.7800 3.87 0.8600 4.06 0.9300 4.25 1.0000 4.42 1.0700 4.59 1.1000 4.67 null null
1078 风电1078 0 "2022-08-14 09:45:00" 990.6000 1007.5300 0.0000 308.4400 301.4300 78.5900 0.8300 4.04 0.0000 605.5900 0.8000 3.96 0.8600 4.14 0.9100 4.31 0.9500 4.48 1.0000 4.63 1.0200 4.70 null null
1078 风电1078 0 "2022-08-14 09:45:00" 991.2300 1008.1400 0.0000 309.2500 300.8800 84.3500 0.2700 2.98 0.0000 591.6100 0.2000 2.87 0.2600 3.07 0.3200 3.25 0.3700 3.42 0.4200 3.58 0.4500 3.66 null null
1078 风电1078 0 "2022-08-14 10:00:00" 991.2900 1008.3100 0.0000 305.9300 301.9700 80.5100 0.3800 4.29 0.0700 369.1700 0.3500 4.22 0.3900 4.43 0.4300 4.63 0.4700 4.82 0.5100 5.00 0.5300 5.09 null null
1078 风电1078 0 "2022-08-14 10:00:00" 990.4900 1007.4100 0.0000 308.7200 302.5700 78.4600 -0.6700 5.53 0.0000 641.4300 -0.6400 5.42 -0.6200 5.70 -0.5900 5.96 -0.5600 6.21 -0.5400 6.45 -0.5300 6.56 null null
1078 风电1078 0 "2022-08-14 10:00:00" 990.1400 1007.0300 0.0000 309.7900 302.1500 77.6800 0.3400 4.05 0.0000 643.6200 0.2900 3.97 0.3100 4.17 0.3300 4.36 0.3500 4.54 0.3700 4.70 0.3800 4.79 null null
1078 风电1078 0 "2022-08-14 10:00:00" 990.5900 1007.5000 0.0000 309.1200 301.7100 77.0700 0.8600 4.01 0.0000 643.1200 0.8400 3.93 0.8800 4.10 0.9300 4.27 0.9700 4.42 1.0100 4.57 1.0300 4.64 null null
1078 风电1078 0 "2022-08-14 10:00:00" 991.2000 1008.0900 0.0000 310.1800 301.2000 82.7400 0.4700 2.92 0.0000 643.4000 0.4300 2.81 0.4800 2.98 0.5200 3.14 0.5600 3.30 0.6000 3.44 0.6100 3.51 null null
1078 风电1078 0 "2022-08-14 10:15:00" 990.4100 1007.3400 0.0000 308.1000 302.0100 76.4700 0.2100 3.61 0.0000 509.7000 0.2200 3.54 0.2700 3.71 0.3200 3.86 0.3700 4.01 0.4100 4.15 0.4300 4.22 null null
1078 风电1078 0 "2022-08-14 10:15:00" 990.6100 1007.5100 0.0000 309.7700 302.0000 75.4900 0.8900 3.97 0.0000 677.9300 0.8600 3.91 0.9100 4.08 0.9500 4.24 0.9900 4.40 1.0200 4.55 1.0400 4.62 null null
1078 风电1078 0 "2022-08-14 10:15:00" 991.2000 1008.0700 0.0000 310.6600 301.5000 80.9500 0.5800 2.94 0.0000 669.7500 0.5600 2.83 0.6000 2.99 0.6300 3.13 0.6700 3.27 0.7000 3.41 0.7200 3.47 null null
1078 风电1078 0 "2022-08-14 10:30:00" 990.3300 1007.2000 0.0000 310.6700 302.3500 75.2200 0.2000 3.47 0.0000 669.7500 0.2000 3.41 0.2500 3.57 0.3000 3.72 0.3400 3.86 0.3800 3.99 0.4000 4.05 null null
1078 风电1078 0 "2022-08-14 10:30:00" 990.6200 1007.4900 0.0000 310.4200 302.2700 74.3000 0.7900 3.88 0.0000 709.9500 0.7500 3.83 0.7900 3.99 0.8300 4.15 0.8700 4.30 0.9000 4.44 0.9200 4.51 null null
1078 风电1078 0 "2022-08-14 10:30:00" 991.2600 1008.1200 0.0000 311.2600 301.8000 79.4200 0.6300 3.10 0.0000 709.8700 0.6200 2.98 0.6500 3.13 0.6800 3.27 0.7100 3.41 0.7400 3.54 0.7600 3.60 null null
1078 风电1078 0 "2022-08-14 10:45:00" 990.3000 1007.1500 0.0000 310.7900 302.5800 73.9200 0.3900 3.63 0.0000 686.7600 0.3700 3.55 0.4200 3.71 0.4700 3.86 0.5200 4.00 0.5600 4.13 0.5800 4.20 null null
1078 风电1078 0 "2022-08-14 10:45:00" 990.6000 1007.5200 0.0000 309.0400 302.3400 74.1000 0.5500 3.89 0.0000 580.4300 0.5300 3.82 0.5700 3.97 0.6100 4.12 0.6400 4.26 0.6800 4.40 0.6900 4.46 null null
1078 风电1078 0 "2022-08-14 10:45:00" 991.3000 1008.1600 0.0000 311.6400 302.0800 77.8900 0.7100 3.22 0.0000 735.4700 0.7000 3.10 0.7200 3.25 0.7500 3.39 0.7800 3.53 0.8000 3.66 0.8100 3.72 null null
1078 风电1078 0 "2022-08-14 11:00:00" 991.2000 1008.2100 0.0000 306.1400 302.6100 76.8900 0.4500 4.33 0.0700 354.9300 0.4700 4.28 0.5100 4.47 0.5400 4.66 0.5700 4.83 0.6100 4.99 0.6200 5.07 null null
1078 风电1078 0 "2022-08-14 11:00:00" 990.8900 1008.0600 2.8300 300.1600 299.9000 93.3200 -0.4600 5.51 2.8300 70.3300 -0.2200 5.49 -0.2400 5.87 -0.2700 6.23 -0.3000 6.57 -0.3200 6.90 -0.3300 7.06 null null
1078 风电1078 0 "2022-08-14 11:00:00" 990.1700 1007.0000 0.0000 311.8900 303.4300 70.6900 0.2900 4.27 0.0000 765.1500 0.2700 4.21 0.2900 4.41 0.3100 4.61 0.3300 4.79 0.3400 4.97 0.3500 5.05 null null
1078 风电1078 0 "2022-08-14 11:00:00" 990.3000 1007.1300 0.0000 311.8300 302.8800 72.6800 0.4900 3.77 0.0000 764.1000 0.4700 3.70 0.5100 3.86 0.5600 4.01 0.6000 4.15 0.6400 4.29 0.6600 4.35 null null
1078 风电1078 0 "2022-08-14 11:00:00" 990.6100 1007.5400 0.0000 308.6500 302.3900 74.4900 0.3600 3.95 0.0000 537.2400 0.3800 3.86 0.4200 4.01 0.4600 4.15 0.4900 4.28 0.5300 4.41 0.5400 4.47 null null
1078 风电1078 0 "2022-08-14 11:00:00" 991.2400 1008.0700 0.0000 312.3200 302.3000 76.4800 0.7400 2.93 0.0000 764.4500 0.7100 2.82 0.7400 2.96 0.7700 3.09 0.8000 3.21 0.8200 3.33 0.8300 3.39 null null
1078 风电1078 0 "2022-08-14 11:15:00" 990.2600 1007.0800 0.0000 312.0300 303.1200 71.6700 0.6800 3.99 0.0000 783.5500 0.6600 3.91 0.7200 4.07 0.7700 4.22 0.8200 4.36 0.8600 4.50 0.8800 4.57 null null
1078 风电1078 0 "2022-08-14 11:15:00" 990.6200 1007.4900 0.0000 310.7600 302.6200 74.0900 0.3200 3.94 0.0000 692.3100 0.3200 3.86 0.3500 4.00 0.3900 4.14 0.4200 4.28 0.4400 4.40 0.4600 4.46 null null
1078 风电1078 0 "2022-08-14 11:15:00" 991.1600 1007.9800 0.0000 312.7000 302.5000 75.1300 0.5900 2.55 0.0000 764.6600 0.5700 2.47 0.6000 2.59 0.6300 2.69 0.6600 2.80 0.6800 2.89 0.7000 2.94 null null
1078 风电1078 0 "2022-08-14 11:30:00" 990.1900 1007.0500 0.0000 310.7600 303.1700 71.4900 0.7400 4.11 0.0000 670.4700 0.7400 4.00 0.8000 4.17 0.8600 4.32 0.9100 4.46 0.9600 4.60 0.9900 4.66 null null
1078 风电1078 0 "2022-08-14 11:30:00" 990.6200 1007.4500 0.0000 312.1700 302.8500 73.0100 0.3800 3.88 0.0000 802.9100 0.3600 3.81 0.3800 3.96 0.4100 4.10 0.4300 4.23 0.4500 4.36 0.4600 4.42 null null
1078 风电1078 0 "2022-08-14 11:30:00" 991.1300 1008.1100 0.0000 307.1400 302.3600 75.6300 0.4200 2.68 0.0000 355.4900 0.4100 2.55 0.4300 2.64 0.4500 2.72 0.4700 2.80 0.4900 2.87 0.5000 2.91 null null
1078 风电1078 0 "2022-08-14 11:45:00" 990.1500 1007.0600 0.0000 308.9500 303.1400 71.7100 0.6200 4.13 0.0000 518.1100 0.6600 4.04 0.7300 4.20 0.8000 4.36 0.8600 4.51 0.9100 4.65 0.9400 4.71 null null
1078 风电1078 0 "2022-08-14 11:45:00" 990.5800 1007.4000 0.0000 312.5100 303.0600 71.8400 0.3600 3.78 0.0000 820.4300 0.3500 3.71 0.3800 3.86 0.4000 4.00 0.4200 4.13 0.4400 4.25 0.4400 4.31 null null
1078 风电1078 0 "2022-08-14 11:45:00" 991.0900 1008.0200 0.0000 308.7700 302.3400 77.1800 0.3000 2.71 0.0000 445.3500 0.3200 2.55 0.3300 2.62 0.3400 2.68 0.3500 2.73 0.3600 2.79 0.3700 2.81 null null
1078 风电1078 0 "2022-08-14 12:00:00" 991.1900 1008.0700 0.0000 310.5900 302.7500 80.4400 0.2500 6.27 0.0700 762.5300 0.1800 6.11 0.1400 6.30 0.1000 6.48 0.0700 6.65 0.0300 6.81 0.0200 6.89 null null
1078 风电1078 0 "2022-08-14 12:00:00" 991.1800 1008.4000 0.9000 298.8200 298.5900 94.6800 3.5600 8.28 3.7300 39.6100 2.9900 7.80 3.1300 8.22 3.2600 8.62 3.3900 9.00 3.5100 9.36 3.5600 9.54 null null
1078 风电1078 0 "2022-08-14 12:00:00" 989.9100 1006.7400 0.0000 311.2800 304.3000 65.2100 0.5800 3.80 0.0000 642.5100 0.5700 3.74 0.6000 3.90 0.6300 4.06 0.6600 4.21 0.6900 4.35 0.7000 4.42 null null
1078 风电1078 0 "2022-08-14 12:00:00" 990.0900 1006.9900 0.0000 308.9500 303.2400 71.5700 0.3800 4.05 0.0000 504.4500 0.4500 3.98 0.5200 4.15 0.5900 4.31 0.6600 4.46 0.7200 4.60 0.7500 4.67 null null
1078 风电1078 0 "2022-08-14 12:00:00" 990.5900 1007.4000 0.0000 312.7900 303.3300 70.4500 0.3700 3.77 0.0000 831.8600 0.3900 3.72 0.4100 3.86 0.4300 4.00 0.4600 4.13 0.4700 4.26 0.4800 4.32 null null
1078 风电1078 0 "2022-08-14 12:00:00" 990.9900 1007.8500 0.0000 310.9500 302.4000 77.4600 0.2600 2.45 0.0000 570.7200 0.2800 2.31 0.2900 2.36 0.3000 2.41 0.3100 2.45 0.3200 2.49 0.3200 2.51 null null
1078 风电1078 0 "2022-08-14 12:15:00" 989.9400 1006.7700 0.0000 311.4100 303.5500 70.5500 0.1600 3.87 0.0000 662.7700 0.2600 3.81 0.3400 3.98 0.4100 4.13 0.4800 4.28 0.5500 4.42 0.5800 4.49 null null
1078 风电1078 0 "2022-08-14 12:15:00" 990.5300 1007.3300 0.0000 312.9900 303.5800 69.1800 0.4600 3.79 0.0000 839.4800 0.4700 3.73 0.4900 3.88 0.5100 4.02 0.5300 4.15 0.5500 4.27 0.5600 4.33 null null
